term_str,df,dp,dh,sig
rive,1,0.009174311926605505,0.06209343417226538,False
rixcac,2,0.01834862385321101,0.10583824449131975,True
rixoquil,4,0.03669724770642202,0.17497924127621747,True
rizmal,5,0.045871559633027525,0.2039567077930993,True
ro,6,0.05504587155963303,0.23026909123242773,True
robix,1,0.009174311926605505,0.06209343417226538,False
robles,1,0.009174311926605505,0.06209343417226538,False
roc,1,0.009174311926605505,0.06209343417226538,False
rochoch,11,0.10091743119266056,0.33391082355537544,True
rojas,1,0.009174311926605505,0.06209343417226538,False
role,2,0.01834862385321101,0.10583824449131975,True
ronobel,1,0.009174311926605505,0.06209343417226538,False
ronohel,49,0.44954128440366975,0.5185343995635247,True
roo,2,0.01834862385321101,0.10583824449131975,True
ropenal,1,0.009174311926605505,0.06209343417226538,False
roponic,2,0.01834862385321101,0.10583824449131975,True
roqueh,2,0.01834862385321101,0.10583824449131975,True
roquibal,2,0.01834862385321101,0.10583824449131975,True
roquic,2,0.01834862385321101,0.10583824449131975,True
rox,6,0.05504587155963303,0.23026909123242773,True
roxchi,1,0.009174311926605505,0.06209343417226538,False
roxchic,1,0.009174311926605505,0.06209343417226538,False
roxchicut,1,0.009174311926605505,0.06209343417226538,False
roxchobichal,1,0.009174311926605505,0.06209343417226538,False
roxichal,1,0.009174311926605505,0.06209343417226538,False
roxlahu,1,0.009174311926605505,0.06209343417226538,False
roxlahuh,1,0.009174311926605505,0.06209343417226538,False
roxle,2,0.01834862385321101,0.10583824449131975,True
roxmul,1,0.009174311926605505,0.06209343417226538,False
roxtzib,1,0.009174311926605505,0.06209343417226538,False
roxvi,1,0.009174311926605505,0.06209343417226538,False
ru,8,0.07339449541284404,0.27656398713959096,True
ruc,6,0.05504587155963303,0.23026909123242773,True
rucaam,1,0.009174311926605505,0.06209343417226538,False
rucam,1,0.009174311926605505,0.06209343417226538,False
rulic,1,0.009174311926605505,0.06209343417226538,False
ruma,1,0.009174311926605505,0.06209343417226538,False
rumal,61,0.5596330275229358,0.46866299284455454,True
rumalt,1,0.009174311926605505,0.06209343417226538,False
runohel,1,0.009174311926605505,0.06209343417226538,False
ruq,38,0.3486238532110092,0.5299977874373115,True
ruqha,1,0.009174311926605505,0.06209343417226538,False
ruqhaxic,1,0.009174311926605505,0.06209343417226538,False
rutz,1,0.009174311926605505,0.06209343417226538,False
rutzil,1,0.009174311926605505,0.06209343417226538,False
rutzinic,1,0.009174311926605505,0.06209343417226538,False
ruxlab,1,0.009174311926605505,0.06209343417226538,False
rÿ,9,0.08256880733944955,0.2971039808257938,True
siban,1,0.009174311926605505,0.06209343417226538,False
sor,1,0.009174311926605505,0.06209343417226538,False
sta,1,0.009174311926605505,0.06209343417226538,False
ta,72,0.6605504587155964,0.39518047045956156,True
taam,1,0.009174311926605505,0.06209343417226538,False
tabal,1,0.009174311926605505,0.06209343417226538,False
tac,24,0.22018348623853212,0.4807093924526466,True
taca,1,0.009174311926605505,0.06209343417226538,False
tacah,4,0.03669724770642202,0.17497924127621747,True
tacahal,2,0.01834862385321101,0.10583824449131975,True
tacal,6,0.05504587155963303,0.23026909123242773,True
tacaloc,1,0.009174311926605505,0.06209343417226538,False
tacatoh,2,0.01834862385321101,0.10583824449131975,True
tacchibal,1,0.009174311926605505,0.06209343417226538,False
tacchinel,1,0.009174311926605505,0.06209343417226538,False
tacoc,1,0.009174311926605505,0.06209343417226538,False
tacol,4,0.03669724770642202,0.17497924127621747,True
tacon,1,0.009174311926605505,0.06209343417226538,False
taconel,2,0.01834862385321101,0.10583824449131975,True
tacu,1,0.009174311926605505,0.06209343417226538,False
tah,26,0.23853211009174313,0.4932234841516669,True
tahic,4,0.03669724770642202,0.17497924127621747,True
tal,3,0.027522935779816515,0.14265748139603038,True
tala,1,0.009174311926605505,0.06209343417226538,False
tama,2,0.01834862385321101,0.10583824449131975,True
tamazul,1,0.009174311926605505,0.06209343417226538,False
tamub,10,0.09174311926605505,0.3161702963201435,True
tan,1,0.009174311926605505,0.06209343417226538,False
tana,3,0.027522935779816515,0.14265748139603038,True
tanabala,1,0.009174311926605505,0.06209343417226538,False
tanaon,1,0.009174311926605505,0.06209343417226538,False
tanoh,1,0.009174311926605505,0.06209343417226538,False
taol,1,0.009174311926605505,0.06209343417226538,False
taom,1,0.009174311926605505,0.06209343417226538,False
taon,1,0.009174311926605505,0.06209343417226538,False
tap,2,0.01834862385321101,0.10583824449131975,True
tapal,2,0.01834862385321101,0.10583824449131975,True
tapuch,1,0.009174311926605505,0.06209343417226538,False
taque,1,0.009174311926605505,0.06209343417226538,False
taqueoc,1,0.009174311926605505,0.06209343417226538,False
taquic,2,0.01834862385321101,0.10583824449131975,True
taquiquil,1,0.009174311926605505,0.06209343417226538,False
tari,1,0.009174311926605505,0.06209343417226538,False
tarib,1,0.009174311926605505,0.06209343417226538,False
tatam,1,0.009174311926605505,0.06209343417226538,False
tatil,1,0.009174311926605505,0.06209343417226538,False
taxe,1,0.009174311926605505,0.06209343417226538,False
taxoc,1,0.009174311926605505,0.06209343417226538,False
taz,3,0.027522935779816515,0.14265748139603038,True
tazec,1,0.009174311926605505,0.06209343417226538,False
taεal,2,0.01834862385321101,0.10583824449131975,True
tcom,1,0.009174311926605505,0.06209343417226538,False
te,2,0.01834862385321101,0.10583824449131975,True
tecpan,1,0.009174311926605505,0.06209343417226538,False
tecum,1,0.009174311926605505,0.06209343417226538,False
tele,1,0.009174311926605505,0.06209343417226538,False
teleche,2,0.01834862385321101,0.10583824449131975,True
telecheen,1,0.009174311926605505,0.06209343417226538,False
telelaon,1,0.009174311926605505,0.06209343417226538,False
tem,4,0.03669724770642202,0.17497924127621747,True
temah,1,0.009174311926605505,0.06209343417226538,False
tenac,1,0.009174311926605505,0.06209343417226538,False
tepepul,2,0.01834862385321101,0.10583824449131975,True
tepeu,10,0.09174311926605505,0.3161702963201435,True
tepeual,2,0.01834862385321101,0.10583824449131975,True
tepeuh,1,0.009174311926605505,0.06209343417226538,False
tepeval,3,0.027522935779816515,0.14265748139603038,True
tere,1,0.009174311926605505,0.06209343417226538,False
teu,4,0.03669724770642202,0.17497924127621747,True
tevnic,1,0.009174311926605505,0.06209343417226538,False
ti,2,0.01834862385321101,0.10583824449131975,True
tic,1,0.009174311926605505,0.06209343417226538,False
ticarinac,2,0.01834862385321101,0.10583824449131975,True
ticon,2,0.01834862385321101,0.10583824449131975,True
ticoual,1,0.009174311926605505,0.06209343417226538,False
ticpan,1,0.009174311926605505,0.06209343417226538,False
tiha,1,0.009174311926605505,0.06209343417226538,False
tihobal,2,0.01834862385321101,0.10583824449131975,True
tihouoc,1,0.009174311926605505,0.06209343417226538,False
tihox,1,0.009174311926605505,0.06209343417226538,False
tihtobexic,1,0.009174311926605505,0.06209343417226538,False
tiic,1,0.009174311926605505,0.06209343417226538,False
tila,1,0.009174311926605505,0.06209343417226538,False
tina,1,0.009174311926605505,0.06209343417226538,False
tinamit,14,0.12844036697247707,0.38029001502816984,True
tiohil,3,0.027522935779816515,0.14265748139603038,True
tionel,2,0.01834862385321101,0.10583824449131975,True
tique,1,0.009174311926605505,0.06209343417226538,False
tiquelaon,1,0.009174311926605505,0.06209343417226538,False
tiquiba,1,0.009174311926605505,0.06209343417226538,False
tiquil,3,0.027522935779816515,0.14265748139603038,True
tiquitoh,1,0.009174311926605505,0.06209343417226538,False
titzac,1,0.009174311926605505,0.06209343417226538,False
tixoc,1,0.009174311926605505,0.06209343417226538,False
to,2,0.01834862385321101,0.10583824449131975,True
tob,1,0.009174311926605505,0.06209343417226538,False
toc,2,0.01834862385321101,0.10583824449131975,True
tocaba,1,0.009174311926605505,0.06209343417226538,False
tocob,9,0.08256880733944955,0.2971039808257938,True
tocobah,1,0.009174311926605505,0.06209343417226538,False
tocobanic,1,0.009174311926605505,0.06209343417226538,False
tocol,2,0.01834862385321101,0.10583824449131975,True
toh,1,0.009174311926605505,0.06209343417226538,False
tohbal,1,0.009174311926605505,0.06209343417226538,False
tohil,17,0.1559633027522936,0.4180941763298347,True
tolob,1,0.009174311926605505,0.06209343417226538,False
toloc,1,0.009174311926605505,0.06209343417226538,False
toltecat,1,0.009174311926605505,0.06209343417226538,False
too,1,0.009174311926605505,0.06209343417226538,False
toquexic,1,0.009174311926605505,0.06209343417226538,False
torob,1,0.009174311926605505,0.06209343417226538,False
tot,1,0.009174311926605505,0.06209343417226538,False
toxcom,1,0.009174311926605505,0.06209343417226538,False
tu,1,0.009174311926605505,0.06209343417226538,False
tubul,1,0.009174311926605505,0.06209343417226538,False
tucoc,1,0.009174311926605505,0.06209343417226538,False
tuculÿ,1,0.009174311926605505,0.06209343417226538,False
tucumbalam,1,0.009174311926605505,0.06209343417226538,False
tucur,3,0.027522935779816515,0.14265748139603038,True
tuhal,1,0.009174311926605505,0.06209343417226538,False
tuhalaha,1,0.009174311926605505,0.06209343417226538,False
tuhalha,1,0.009174311926605505,0.06209343417226538,False
tuic,1,0.009174311926605505,0.06209343417226538,False
tul,1,0.009174311926605505,0.06209343417226538,False
tulan,9,0.08256880733944955,0.2971039808257938,True
tulul,2,0.01834862385321101,0.10583824449131975,True
tum,2,0.01834862385321101,0.10583824449131975,True
tumub,1,0.009174311926605505,0.06209343417226538,False
tun,1,0.009174311926605505,0.06209343417226538,False
tunic,1,0.009174311926605505,0.06209343417226538,False
tuquel,1,0.009174311926605505,0.06209343417226538,False
tuxic,1,0.009174311926605505,0.06209343417226538,False
tza,1,0.009174311926605505,0.06209343417226538,False
tzac,14,0.12844036697247707,0.38029001502816984,True
tzacal,1,0.009174311926605505,0.06209343417226538,False
tzacat,1,0.009174311926605505,0.06209343417226538,False
tzacoh,1,0.009174311926605505,0.06209343417226538,False
tzacol,11,0.10091743119266056,0.33391082355537544,True
tzalam,5,0.045871559633027525,0.2039567077930993,True
tzalanem,1,0.009174311926605505,0.06209343417226538,False
tzalatz,2,0.01834862385321101,0.10583824449131975,True
tzalatzoxel,1,0.009174311926605505,0.06209343417226538,False
tzalic,2,0.01834862385321101,0.10583824449131975,True
tzalih,1,0.009174311926605505,0.06209343417226538,False
tzam,6,0.05504587155963303,0.23026909123242773,True
tzamal,1,0.009174311926605505,0.06209343417226538,False
tzamez,1,0.009174311926605505,0.06209343417226538,False
tzap,1,0.009174311926605505,0.06209343417226538,False
tzapi,1,0.009174311926605505,0.06209343417226538,False
tzapib,1,0.009174311926605505,0.06209343417226538,False
tzapin,1,0.009174311926605505,0.06209343417226538,False
tzaquic,3,0.027522935779816515,0.14265748139603038,True
tzaquixtah,1,0.009174311926605505,0.06209343417226538,False
tzarabom,1,0.009174311926605505,0.06209343417226538,False
tzatz,24,0.22018348623853212,0.4807093924526466,True
tze,3,0.027522935779816515,0.14265748139603038,True
tzeebal,1,0.009174311926605505,0.06209343417226538,False
tzi,2,0.01834862385321101,0.10583824449131975,True
tzib,1,0.009174311926605505,0.06209343417226538,False
tzibal,1,0.009174311926605505,0.06209343417226538,False
tzibam,2,0.01834862385321101,0.10583824449131975,True
tziban,1,0.009174311926605505,0.06209343417226538,False
tzic,4,0.03669724770642202,0.17497924127621747,True
tzicvil,1,0.009174311926605505,0.06209343417226538,False
tzih,27,0.24770642201834864,0.49870655239048955,True
tzihel,2,0.01834862385321101,0.10583824449131975,True
tzihol,1,0.009174311926605505,0.06209343417226538,False
tzihon,2,0.01834862385321101,0.10583824449131975,True
tzihonic,1,0.009174311926605505,0.06209343417226538,False
tzihoxic,2,0.01834862385321101,0.10583824449131975,True
tzimah,1,0.009174311926605505,0.06209343417226538,False
tziquin,4,0.03669724770642202,0.17497924127621747,True
tziquinaha,1,0.009174311926605505,0.06209343417226538,False
tzite,1,0.009174311926605505,0.06209343417226538,False
tziya,1,0.009174311926605505,0.06209343417226538,False
tziyac,1,0.009174311926605505,0.06209343417226538,False
tziz,2,0.01834862385321101,0.10583824449131975,True
tzizbal,1,0.009174311926605505,0.06209343417226538,False
tzolcacbeh,1,0.009174311926605505,0.06209343417226538,False
tzolohche,1,0.009174311926605505,0.06209343417226538,False
tzonobal,1,0.009174311926605505,0.06209343417226538,False
tzonobex,1,0.009174311926605505,0.06209343417226538,False
tzonoh,3,0.027522935779816515,0.14265748139603038,True
tzononic,1,0.009174311926605505,0.06209343417226538,False
tzotz,1,0.009174311926605505,0.06209343417226538,False
tzotzi,1,0.009174311926605505,0.06209343417226538,False
tzotziha,1,0.009174311926605505,0.06209343417226538,False
tzu,4,0.03669724770642202,0.17497924127621747,True
tzubulic,1,0.009174311926605505,0.06209343417226538,False
tzuc,3,0.027522935779816515,0.14265748139603038,True
tzucubei,1,0.009174311926605505,0.06209343417226538,False
tzucuh,1,0.009174311926605505,0.06209343417226538,False
tzucul,5,0.045871559633027525,0.2039567077930993,True
tzucun,2,0.01834862385321101,0.10583824449131975,True
tzucuna,1,0.009174311926605505,0.06209343417226538,False
tzucuquic,1,0.009174311926605505,0.06209343417226538,False
tzucuxic,2,0.01834862385321101,0.10583824449131975,True
tzuk,1,0.009174311926605505,0.06209343417226538,False
tzununiha,2,0.01834862385321101,0.10583824449131975,True
tzuquibal,1,0.009174311926605505,0.06209343417226538,False
tzuquic,1,0.009174311926605505,0.06209343417226538,False
tzutuha,2,0.01834862385321101,0.10583824449131975,True
tzutz,1,0.009174311926605505,0.06209343417226538,False
tzuum,1,0.009174311926605505,0.06209343417226538,False
tzÿ,1,0.009174311926605505,0.06209343417226538,False
tzÿz,2,0.01834862385321101,0.10583824449131975,True
tÿc,1,0.009174311926605505,0.06209343417226538,False
u,4,0.03669724770642202,0.17497924127621747,True
uab,1,0.009174311926605505,0.06209343417226538,False
uabai,1,0.009174311926605505,0.06209343417226538,False
ual,2,0.01834862385321101,0.10583824449131975,True
uarem,2,0.01834862385321101,0.10583824449131975,True
uaric,1,0.009174311926605505,0.06209343417226538,False
uax,1,0.009174311926605505,0.06209343417226538,False
uaxoc,1,0.009174311926605505,0.06209343417226538,False
ub,1,0.009174311926605505,0.06209343417226538,False
ubi,1,0.009174311926605505,0.06209343417226538,False
ucab,1,0.009174311926605505,0.06209343417226538,False
uhe,1,0.009174311926605505,0.06209343417226538,False
ui,6,0.05504587155963303,0.23026909123242773,True
uil,1,0.009174311926605505,0.06209343417226538,False
uiri,1,0.009174311926605505,0.06209343417226538,False
uixare,1,0.009174311926605505,0.06209343417226538,False
uloc,1,0.009174311926605505,0.06209343417226538,False
unim,1,0.009174311926605505,0.06209343417226538,False
upam,3,0.027522935779816515,0.14265748139603038,True
uq,2,0.01834862385321101,0.10583824449131975,True
uquexel,1,0.009174311926605505,0.06209343417226538,False
utz,1,0.009174311926605505,0.06209343417226538,False
utzbala,3,0.027522935779816515,0.14265748139603038,True
uvach,1,0.009174311926605505,0.06209343417226538,False
uve,1,0.009174311926605505,0.06209343417226538,False
uvi,1,0.009174311926605505,0.06209343417226538,False
uxe,1,0.009174311926605505,0.06209343417226538,False
uz,1,0.009174311926605505,0.06209343417226538,False
v,64,0.5871559633027523,0.45104400720847054,True
va,46,0.42201834862385323,0.5252534767074865,True
