term_str,0,1,2,3,4
mojasaqo,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
mojik'ut,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
mojimesk'utaj,0.00022949912432339078,-0.0003850359961106149,0.0009300000049156772,4.475032264056314e-05,-0.0003059130065306635
mojisacho,0.00022949912432339078,-0.0003850359961106149,0.0009300000049156772,4.475032264056314e-05,-0.0003059130065306635
mokem,-0.0002415432138896021,-0.0006329245646513677,4.651375169200678e-05,0.0004929081144447473,-0.00010642608543352725
molay,-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
motz,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
moxwachinik,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
mu'j,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
mul,-0.0007424160882359119,-0.0006879377290887351,-0.0005662626497290577,0.00021357929346105256,0.0002671467298281624
munil,0.00022199151234416617,-0.0004946255664663436,-0.00041515395039629777,0.0004718466483366896,-0.0005771189312334727
muqul,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
muqum,-0.0007073959664325049,0.0006531881166224219,2.240795771217198e-05,0.00026161148441091207,0.0001267475882834645
muqumuxinaq,-0.0005033857127120797,-0.00016354329064198494,-0.00024573273593329827,-0.00013444239705063748,-2.542357587971307e-07
muqutal,-0.00018493700796483223,-0.00018235745633606132,0.0004401844059565397,-0.0006255378633219232,-0.0013576534010620771
musmul,-0.0003478936845426285,-0.0007203866026994438,-0.00010632742896679943,0.00019806574174791207,0.00022451536894304555
mutzuma'q,-0.000409974689676104,0.00034652300945062995,5.696496630375538e-05,0.0001401493283583328,-0.00014504417231516495
myer,-0.0005033857127120797,-0.00016354329064198494,-0.00024573273593329827,-0.00013444239705063748,-2.542357587971307e-07
myeroq,-0.0006746153931917048,0.0002590965558061316,-0.0007021205711206627,-8.257316683140488e-05,0.000578475095180596
na,-0.007893754993671667,0.0024598565767486283,-0.002893524701866418,-0.0023393698218501452,0.004950114343142547
na'oj,0.0006788902376401541,-0.0003832012673368424,-0.0011346352768768222,0.00017043036667310324,-0.0008778179867545809
na'ol,0.0003833180780096112,0.0012239322427946547,0.0002947024609084811,0.000895676821632406,-0.0023057104394084253
na'onel,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
na'tab'al,-0.0003724066943922342,0.001769471899519627,0.0013459795710469317,0.002050217390454686,-0.0005321610962885607
na'tal,-0.00013735613715370969,-0.0005621580790441714,0.0002126361949855739,-0.0001850406643908954,-0.001196792091128537
na'winaq,-0.0005715053218985704,0.00037510589240047484,0.00016820720937939517,0.0006248927979641042,-0.0004331859299469176
nab'ab'al,-0.00023772798822794695,-0.0008446203994220354,4.874445712645609e-05,0.00036859292710645616,-0.0003092598328429539
nab'e,0.008528732007649146,-0.005341956009454883,0.0009625510813968086,-0.0014639167521348728,-0.005117962943404026
nab'e'oq,-0.00023754239522251735,-0.0004691854562307771,-0.0003249857154693533,0.00018001733906530855,0.00037061501807912926
nab'ek,-0.001876527490104834,0.000761170288444798,0.000625323637199554,0.0015644317526715907,-0.0016275586324405516
naj,-0.002344376485375847,0.001171298748482564,-0.0010246123116485991,-0.000752202212786347,-0.002795040807181865
najt,-0.0013136640460858075,-0.001173706520462131,-0.00174366494022894,7.27041806924131e-05,-0.0013801487952340749
najtik,-0.000429192270361336,0.0002707148527052278,-0.00023065740140001235,0.0001917141369692172,-0.0002718227505664034
nak'al,-0.00043090097922743434,0.0001202533353436202,-0.00048702022891885627,-0.000421909350318694,0.00039025805897078376
nakxit,1.928888136930239e-05,-0.00048253327183960475,-0.0006264788903790512,0.0006424439862646971,-0.0006385546100267348
naqaj,-0.0002651421052147779,-0.0015461987650633412,0.0006631331291004838,-0.0019071337908141818,-0.0034303174537193325
naqi,-0.012117644387882227,0.004192203765758684,-0.007490834266575533,-0.003989472771913417,0.005191759788302968
naqipa',-0.0004248022258895322,-0.00035252175241816825,-0.0006295794803741438,-8.030583338299639e-06,-0.00013346480355453446
nare,-0.00019076192538032235,0.0002588933001275683,-0.0007073519075452113,-0.0005688045130918736,3.766722051865045e-05
natab'al,-0.0003749882781683341,-0.0005561514304663812,-1.8015478084573933e-05,0.00027178752426311605,0.0005226512962934512
nawal,0.002418195833742172,-0.003335059157233731,-0.00246221389102286,-0.0008108606249903924,-0.0032091042890349335
nawalwach,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
nawikil,-1.2937081955279362e-05,0.0015428920280106298,0.001926702515428881,0.00213532753924089,-0.0008625547429212715
nay,0.0019838281761544656,-0.0038822433242368813,-0.004643738405136949,0.0032977871453740925,-0.014227776313345207
naypu,-0.0012320811437106964,0.0017361609680823838,0.00011547133143297046,-0.0005909970889617338,0.001110725245618035
neb'elik,-0.0004388755678972034,-0.00023763851184419824,6.584348504509107e-05,-0.0004160018295890447,-0.001056610791869641
nija'ib',0.003558961656374018,0.00010957031185825478,-0.0023941218266935772,0.0009976912417139787,-0.0008324064459223943
nija'ib'ab',0.017955094160532058,-0.0014724732541466154,-0.008500446680260629,0.004663921838565139,6.757066811516819e-06
nik'aj,-0.0012878913682046371,0.0020571025754195214,0.0014931665975099258,0.0021382751276108397,-0.0029717259950609613
nik'aqaj,0.00015825419924878566,-0.0012222820294073243,0.0005821022110808434,0.0007925334221293583,0.0004392753749297055
nik'wachinel,-0.0008537619935150187,0.000967355140248596,0.0013179254111189856,0.001083179242000371,-0.002120925410172054
nim,0.022334610306412088,-0.0031915492804539896,-0.014880242414885054,0.01211530271642197,-0.009358655970566487
nima'ajaw,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
nima'ajawab',0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
nima'amaq',0.0004272693348484483,-0.002150307273752032,-0.0011661480202028083,0.0011856786945764013,-0.0024949639605835496
nima'awasinik,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
nima'echa',0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
nima'etamab'al,-0.00029828252786953446,-0.0005971236035223997,-0.00020923160335308715,0.00036936178070055825,-0.0003682502462010001
nima'etamanel,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
nima'q,0.0003203914452332188,-0.0016505136722584253,0.0009101194317079088,-0.0018132169557779035,-0.001261995932416897
nimab'is,-0.0002415432138896021,-0.0006329245646513677,4.651375169200678e-05,0.0004929081144447473,-0.00010642608543352725
nimab'utik,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
nimach'umil,0.00011453317755109566,-0.0025255474118949764,0.0015887163475796725,0.0008576882121573615,0.00045188014750765403
nimache',-0.000836554599123073,0.0006336771622204783,-0.00021922297129980714,-0.00021493801836024707,-0.0002707457374436644
nimachikop,-0.001480017874836961,-0.0001146420892488927,0.0008950426303450724,-0.001758381501375101,-0.0007254879762233143
nimachojim,-0.00045547887901758186,-2.403462650779269e-05,-0.0005064285225403734,3.3049595365662784e-05,6.456558793484487e-05
nimajab',-0.00024874856834831635,-0.000942841259822674,0.0003948732766231314,3.6365165719490046e-05,0.0013003166536341866
nimajok,-0.0002744607969927204,0.00019264196207817943,-0.0002434397238085173,-0.0001561380204579348,0.00030807759169323285
nimajul,-0.0009001168740170403,0.00031498991975851257,-0.0007164207222474569,-0.0009277995974909563,-6.118728954830539e-05
nimajuyub',-0.0026817909919706934,0.000935771056117973,-0.0006887130209711287,0.00016581753244366998,-0.0019226651393724373
nimak'at,-0.0005720553674360885,0.00016181561377544797,-0.00023214193499521317,-0.00032485855188593227,-8.59658296982064e-05
nimak'axk'ol,-0.0015543144368704415,0.0007567277347243694,0.00012668110765302282,0.0019383184486112615,-0.0007545725889808618
nimak'echelaj,-0.0006884069045755364,-0.0007360352797114423,-0.00018410309947268513,0.0003312668713691623,-9.858587452920988e-05
nimak'im,-0.0005033857127120797,-0.00016354329064198494,-0.00024573273593329827,-0.00013444239705063748,-2.542357587971307e-07
nimakaq,-0.0002415432138896021,-0.0006329245646513677,4.651375169200678e-05,0.0004929081144447473,-0.00010642608543352725
nimaki'kotem,-0.00014210796047611275,-0.0014424839136178665,0.0004280808086293597,0.0006260306676165027,9.69658945897996e-05
nimakumatz,-0.0006518419403966299,0.00028915414002919794,-0.0006750357745770861,-0.0005341876077087057,0.0006453489272076732
nimakuta'm,-0.0002975879710428395,0.00027648692842895546,0.00010070194878838687,-0.0001904978486137956,3.9248123684477315e-06
nimal,0.0008068249249678302,-0.0003025326881663391,0.0001617998095180505,-0.0007846139759219089,-0.0017069849092234408
nimalolmet,0.0036511789156469655,0.00030398724379581066,-0.0021695277008137504,0.00013806236836451572,0.00040943186044263525
nimamewajik,0.0008317226322339635,-0.0026688556013129347,0.004310599761480857,0.0013190347426741524,0.002245046395667146
nimamokem,-0.0002415432138896021,-0.0006329245646513677,4.651375169200678e-05,0.0004929081144447473,-0.00010642608543352725
nimana'oj,-0.0003756051320124709,-0.0008877375517089785,0.00042086460005073654,0.0003004834741282535,0.0007521235537486315
nimanel,-0.0003967638560915734,-0.00036857086025260405,0.00011805866377572822,-0.0009812056369291854,-0.0010445973411134957
nimaq,-0.0016161306578099028,0.002238626105676277,0.0020581635717296866,0.0032351967547152565,-0.0030851811150119576
nimaq'amja,0.006181052410724457,0.0011673028794675628,-0.0037997129713903195,0.001989471293577989,0.00015157334915515765
nimaq'ol,0.00044258447659971655,-0.0002441848221647598,0.0008412798979181058,-0.001078165880873804,0.000101440268858707
nimarisab'al,-0.0008355013068308783,0.0005200477954035575,0.00011116192011847955,-0.000534030426964556,-0.0013936429421527797
nimarisay,-0.001294855919713306,0.0008675372169591223,-7.614069442959499e-05,0.0004592280252220561,-0.0013997800733928944
nimasiwan,-0.000504625875730981,-0.00048664511058450733,-0.00025589807263035313,0.0007338743361720541,-0.000309392403017456
nimatalik,0.0009406408530853837,-0.0005150724763448183,-0.00034634431315916294,0.00025318356373976654,-0.0015775520219471725
nimatap,-0.0008426975793951885,0.0003173219829338056,-0.00043488796534439086,-0.0003586318741807599,-0.00012945837518399094
nimatiko'n,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
nimatz'ikin,-0.0007747258338955205,-0.0005991485943721081,0.000215040799827748,-0.0011574020792977635,-0.0002277225777374672
nimatzis,-0.00012315970379185638,-0.00011366598350613945,0.00010455752840250642,-0.0004450280658674752,-0.0007052589129859248
nimaxolob'achan,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
nimja'ib'ab',-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
no'j,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
noj,0.0011309856516655888,-0.0008333024522624828,0.0005538876895517784,-0.00024327159602869247,0.0008933852988213
nojinaq,0.00023912741724653152,-0.00034657010307253503,0.00045879899704795224,-0.0009191981798684771,-0.001042255101182235
nuchaj,-0.00014523036771252137,0.001995766296220276,0.0007943786885845019,0.0021854324994099164,6.32985610975879e-05
nuchub',0.0003271383242617902,-0.0001413719855333631,-0.00035064018089373645,-0.0007925915448123445,-0.001085019733601634
nujolom,0.0003271383242617902,-0.0001413719855333631,-0.00035064018089373645,-0.0007925915448123445,-0.001085019733601634
nujoxb'al,-0.0004113027213026334,0.0002820148540624902,-0.0002660017982604144,-0.00044789956558774827,0.00015300013258664935
nuk'ajol,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
nuk'axaj,0.0003271383242617902,-0.0001413719855333631,-0.00035064018089373645,-0.0007925915448123445,-0.001085019733601634
nukakate',-0.00045518193089960407,0.0005282106092070352,0.00012098796894349705,0.00023131417788841143,-0.00026238181819022164
nukawb'al,-0.00019076192538032235,0.0002588933001275683,-0.0007073519075452113,-0.0005688045130918736,3.766722051865045e-05
nume'al,-0.0007070079955688465,0.0008336565862195707,-0.001783865328527447,-0.0010713528694316942,0.0013848350203454155
nupam,-0.0019516590291514542,0.0014171218439598295,-0.0015322476395827462,-0.0014682715215143425,0.00203474875338606
nuq'alib'al,-0.0002141071530694925,-0.00016554950250433342,0.00048498747479114757,-0.0011238432763124302,-0.002384775203659373
nuq'eb'al,-0.000250886082586718,0.00024942674007805225,-0.0004146426716995608,-0.0007862209872091613,0.0007032129648465228
nuqajaw,-0.00035350399778442325,0.00041682829310978536,-0.0008919326642637235,-0.0005356764347158471,0.0006924175101727078
nusaqil,-0.00010705357653474625,-8.277475125216671e-05,0.00024249373739557379,-0.0005619216381562151,-0.0011923876018296864
nusik',-0.00014523036771252137,0.001995766296220276,0.0007943786885845019,0.0021854324994099164,6.32985610975879e-05
nusik'ib'al,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
nusiwan,-0.0003211188236066838,0.00026852621600813753,-8.846876315959256e-05,0.0005218261957546638,-0.0003141480117659089
nutz'i',-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
nutza'm,-0.00010705357653474625,-8.277475125216671e-05,0.00024249373739557379,-0.0005619216381562151,-0.0011923876018296864
nutzij,-0.0020027725843173093,0.0013535429835425444,-0.0013961101271053296,-0.000987135375105083,0.001389186223497986
nuwach,-0.0016952155343372527,0.0009971969193588754,-0.0026790073206916223,-0.0029385887273796723,-0.0016976200124789401
nuwaram,-0.00019076192538032235,0.0002588933001275683,-0.0007073519075452113,-0.0005688045130918736,3.766722051865045e-05
obispo,0.0004806105309210782,-0.0004790229277118312,-0.0009702865465435476,0.00043468835019372154,-0.0006297895877445468
oj,-0.006790536644861952,-0.0011483767940577245,-0.003163701186781523,-0.0017354031191267986,-0.0031882864857891314
ojer,0.008113123473167198,0.0007232942490740049,0.006573415029819342,-0.006243221801664454,-0.002455480178798734
ojeroq,-0.00023772798822794695,-0.0008446203994220354,4.874445712645609e-05,0.00036859292710645616,-0.0003092598328429539
ojik'ama',-0.0006746153931917048,0.0002590965558061316,-0.0007021205711206627,-8.257316683140488e-05,0.000578475095180596
ojkanij,-0.00045005843700852017,0.00015749495987925629,-0.00035821036112372844,-0.00046389979874547816,-3.059364477415269e-05
ojocha'joq,-0.00047575023185564134,0.0002756401856793301,-0.0008109240210831316,-0.00010457117179539114,0.0005158246144241556
ojqatzukuj,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
ok,-0.0002467208668634046,0.0009275956899499246,0.0005288382151149231,3.4616303980884035e-06,-0.00020589871410028955
oka,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
okinaq,0.00011940438736453816,-0.0003830972778169383,-7.747852996809441e-05,-0.00012787763432426714,-0.0007766385282904758
okoq,-0.0003045152428824075,0.00010632319349400397,-0.0003234224742759353,0.00030122137186865523,-0.00022836914852859653
okox,-0.00023826487311177046,-0.0004085403162101301,-0.000136869422266639,0.00020375447769680881,-0.00010457298629504344
oliman,-9.269017808334329e-05,-0.001132995686673563,0.0001602508161717776,0.0008200774097052407,-0.0009377737512419858
oloman,-2.5474133451766318e-05,-0.0004946483893153318,0.00012553727662408855,0.00024479453743219196,-0.0005897964414624261
omuch',-0.0050244379782125115,0.0010078851158240665,-0.003741158563493235,-0.0040608568383727756,-0.0015922717676866301
on,-0.0020035609115946935,-0.001686390457308754,-8.256264797529407e-05,-0.0010141342627521081,0.0001773472642941332
oq'ej,-0.0002415432138896021,-0.0006329245646513677,4.651375169200678e-05,0.0004929081144447473,-0.00010642608543352725
oqotal,-0.0005630605683538652,0.0004628358481111187,-0.00037174442682109943,0.00022568161641781163,0.0004143992953648032
oxb'usaj,-0.00023754239522251735,-0.0004691854562307771,-0.0003249857154693533,0.00018001733906530855,0.00037061501807912926
oxch'ob',0.00018316728582174876,-0.0007516245454186383,-0.0004925090011962298,0.0005420395536567571,-0.001045809372653302
oxchuy,-0.0003718110654620595,-0.0007737111971338613,-0.0001071986082577644,0.00042002256888274954,-0.00011914558740159923
oxib',0.0056625680012521665,-0.007363834763023134,0.002935907322532337,0.0031093847174731674,-0.003571095256919571
oxib'oq,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
oxij,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
oxlaju,0.000357621213318932,-0.0008780343565988936,-0.0008677208235233988,0.00011414971504410568,-0.0014689760462376585
oxlajuj,-5.0948266903532635e-05,-0.0009892967786306636,0.0002510745532481771,0.0004895890748643839,-0.0011795928829248523
oxmul,-0.0006786499862807034,1.9615744266987194e-05,0.00017858881300342197,-0.0002969904879851775,-0.0006330703733361409
oyowarik,-0.0005715053218985704,0.00037510589240047484,0.00016820720937939517,0.0006248927979641042,-0.0004331859299469176
pa,-0.019071455224967032,0.0027405478575215814,-0.007544699318476837,-0.0022537497963382377,-0.00046615921574816495
pa',-0.00045005843700852017,0.00015749495987925629,-0.00035821036112372844,-0.00046389979874547816,-3.059364477415269e-05
pachal,-0.00045005843700852017,0.00015749495987925629,-0.00035821036112372844,-0.00046389979874547816,-3.059364477415269e-05
pachq'ab',-0.0006300559745266727,0.00034163033185629233,-0.0008332485747559402,-0.001116462572846304,0.0010105031176371754
pajaq,-0.00042134878969759425,0.0001586609914669028,-0.00021744398267219543,-0.00017931593709037994,-6.472918759199547e-05
pak,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
pak'al,-0.0008264842688070976,0.0003363249589993141,-0.00029491956972845906,-4.2977721357608736e-05,-0.0006384711464656145
pak'alik,-0.0012640463690927835,0.000475982974400708,-0.0006523319480165864,-0.0005379478112711401,-0.00019418756277598547
pakam,-0.0013664366370527454,-7.210387952337813e-05,-0.0015192855676211222,9.914878609698841e-05,0.00019369676380453227
pakol,-0.000633841673548107,-0.00014768691270685517,-0.00021476611749666547,0.0004215066926107344,-0.001648854069759901
palo,0.0005904809587519848,-0.0034935873801628515,0.003457208545132494,-0.0010047932799701524,-0.006123733493609899
pam,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
pan,0.0005978185431163288,-0.000866425257681338,0.0011469974926198805,-0.0022979954496711937,-0.0026056377529555873
patan,-0.0003121218954252978,0.0046583199170024585,0.0021476287342360604,0.0028867009942518686,0.0005068984250262469
paxib'al,0.00023057380510297255,-0.00029397043077509236,-0.00013600094532318749,0.00018936588001337094,-0.000305226288875395
paxil,0.00047825483449306304,-0.0006931402061450701,0.0009175979940959045,-0.0018383963597369542,-0.00208451020236447
pe,-0.0005668270932383114,0.0007392088687504456,-0.00030412979813172075,-0.0005600877843108118,0.0007112362737399258
pedro,0.001518686076737544,0.0004795788356422926,-0.0009710813817945225,0.0010073777720466918,-0.00012270674965013086
pek,-0.00024313209777968088,-0.0009829180210657858,0.0003369895211238385,0.0005666891640697428,0.0003461272240050775
pekul,-0.0004242836323018908,0.00012081270074635297,3.790426451982678e-05,-7.648590104811169e-05,-0.0007735457238482345
peq,-0.0003825617460337225,0.0005815606585944261,9.885281625409171e-05,-0.0005801103175803109,0.0003558327926662045
peta,-0.0002744607969927204,0.00019264196207817943,-0.0002434397238085173,-0.0001561380204579348,0.00030807759169323285
petatayub',0.00023057380510297255,-0.00029397043077509236,-0.00013600094532318749,0.00018936588001337094,-0.000305226288875395
petenaq,0.0007739947882496627,-0.002074991974089932,0.002438895811736803,-0.0004360434276441892,0.0004423150316133967
petoq,-0.0004917702138286905,0.00031660921500233416,-0.0003990017614432117,-6.597067788086974e-05,-1.7025970565438417e-05
pich,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
pislik,-0.0004754559764558939,-0.0016892407988440708,9.748891425291219e-05,0.0007371858542129123,-0.0006185196656859078
pisom,-0.0007685986713068237,-0.0033926078132108595,-8.711021461599822e-05,0.0013976655277322127,-0.0015956835506431412
pix,-0.0011261211367077303,0.0009256716962222374,-0.0007434888536421989,0.00045136323283562327,0.0008287985907296063
pixab',0.0002360948265988495,-0.0018569788343968548,0.0024387975580625167,0.0016002482290287318,-0.0006442071739923974
pixab'ay,-0.00045518925711739004,0.00020140637733174728,-0.00048650877791678294,-0.00043927152163708225,0.00045384606319299776
pokob',-0.0006445527927559205,-0.0029492264089200086,-0.0005935234904354807,0.0016552893112696061,0.0004691166018563286
pom,-0.0010843256579924738,-0.0031925972921280216,0.0008794705271341933,0.002021122507211726,-0.0007693829041547842
pop,0.0036511789156469655,0.00030398724379581066,-0.0021695277008137504,0.00013806236836451572,0.00040943186044263525
popo,0.0006355388695234903,-1.635706409508294e-05,0.0009364265626438507,-0.0010631581381575685,-0.0006065158618927247
popol,0.011592208802330932,0.0015251068258473014,-0.0036982679496000395,-0.0007034959177880473,0.0002405153813014043
poq'ol,-5.0948266903532635e-05,-0.0009892967786306636,0.0002510745532481771,0.0004895890748643839,-0.0011795928829248523
poy,-0.002045265881826566,-0.0020221813974221495,0.0009266022530733836,-0.0003915548438371739,-1.422416409840754e-05
pu,-0.008093662139892446,-0.005271565976273477,-0.0011245461152515138,0.007680445920164853,-0.01189220407065318
pu'il,-0.0003813683448232356,-0.0002661360202169851,9.102286829602826e-05,0.00015489335620128382,-0.0015558649783304311
pub'e'al,-0.0003211188236066838,0.00026852621600813753,-8.846876315959256e-05,0.0005218261957546638,-0.0003141480117659089
puch,-0.0046574464689414065,-0.009576318931375546,-0.004039425202596546,0.0032307063502242696,-0.01600880855128232
puchi',-0.0022380465708988786,0.0019220658628759655,-0.0003625517186829935,-0.0007191923701865376,-0.0009220144621000732
puj,0.0005633951031836506,0.001896604220687767,-0.00128823100477282,-0.0002654516400006496,0.002400408929823321
pujiya',-6.166183856439089e-05,9.76896217639654e-05,-3.943361590320565e-05,-5.3428797693581976e-05,0.00010085128123145716
pujuy,-0.00046911860547689386,0.00013223531555535322,-0.0010649279322386268,0.0002382212249370136,-4.469741895094252e-05
pujuyu',-8.619519252577861e-05,0.0013451655676126617,-0.0001519340019269248,-0.001947462804577267,0.0025249851052166926
puk'b'a,-0.0003813683448232356,-0.0002661360202169851,9.102286829602826e-05,0.00015489335620128382,-0.0015558649783304311
puk'b'al,-0.000633841673548107,-0.00014768691270685517,-0.00021476611749666547,0.0004215066926107344,-0.001648854069759901
pukb'al,-0.0006699177455691305,0.002328696024721007,7.969458199859127e-05,-0.0006561620450843481,0.0014586978175100223
pulew,-0.0012560885879461861,0.0004369413417071827,-0.0005007191778034276,-0.0007558841696172027,-0.0009814643330268488
pulinaq,-0.00023455930273844693,6.611765777767661e-05,-0.0005324639661193134,0.0001191106124685068,-2.234870947547126e-05
puq'ab',-0.0008800183013096596,0.0013003926238694694,-0.0003832910378772617,-0.0009758846335919634,0.0011377705662665135
purpuweq,-0.00045847254075564395,0.0005648847452207712,-0.0007555449077465783,-0.0003826211256215598,0.0010308219095928296
pus,-0.00021494870756868953,-0.00041898861562579206,0.0001566325495505774,-0.0004689491588536561,-0.0006903636003544386
pusunik,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
putum,-0.0006579104652134909,0.0007455706256631019,-0.0005626234254880166,-0.0007251025998657374,0.0011093740608835406
putziya,-0.00035998627551155174,0.0009806562368536785,0.0007220137664734827,-5.695726268715581e-05,6.21785577844653e-05
puwaq,-0.0026320289237479456,-0.0049934187850355066,0.0017036919978435238,0.0008650533432103274,0.0011974100159862764
puwi',-0.00017942045709479836,0.0011166053229578884,-0.000581227874947573,-0.000940888333337135,0.001570995428395822
pwaq,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
q'a',-0.00010274307383451317,0.0005880387547263396,1.5263400342099965e-05,7.312892463024091e-05,0.00033799734399352516
q'a'l,0.0004158613161169818,-0.0013344278006564673,0.0021552998807404283,0.0006595173713370762,0.001122523197833573
q'ab'arinaq,-0.00042222760491224503,4.4296204284565064e-05,-0.0003763023369111256,-0.0003259090367593417,-1.7409737719489906e-05
q'ajowik,0.00023057380510297255,-0.00029397043077509236,-0.00013600094532318749,0.00018936588001337094,-0.000305226288875395
q'ala,-0.0015497025174738917,0.002699352197787921,-0.0006859108366554983,2.3826444219191913e-05,0.0027329232312030606
q'alaj,-0.004486172140406397,-0.007126761672999437,-0.0007008057991300668,0.0013619895311085884,-0.002414633626353348
q'alal,0.00011956370862326576,-0.00017328505153626751,0.00022939949852397612,-0.00045959908993423854,-0.0005211275505911175
q'alel,0.013282463589316739,-0.00023871015739151277,-0.011354002273680488,0.00412395955273085,-0.004566407304036294
q'alib'al,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
q'amja,0.020413208136184646,0.0012359610302808315,-0.014139727664041262,0.002705402995081624,-0.0016279062876631736
q'amja'il,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
q'an,-0.0004186961959820617,0.00014564711390239432,-0.00016690639260114287,-0.00025196138987240127,-0.0003271547776756158
q'ana,0.0005176070014204317,0.0006857190607901172,-0.001289347990927024,4.983773931635022e-05,0.0024399401278894254
q'ana',-0.00026589697433048,0.0008142529409641295,-9.521940639521536e-05,-8.054433238398643e-05,0.0005919489022262007
q'anab'aj,9.644440684651195e-06,-0.00024126663591980238,-0.0003132394451895256,0.00032122199313234856,-0.0003192773050133674
q'anab'e,-0.0003211188236066838,0.00026852621600813753,-8.846876315959256e-05,0.0005218261957546638,-0.0003141480117659089
q'anajal,0.0005978185431163288,-0.000866425257681338,0.0011469974926198805,-0.0022979954496711937,-0.0026056377529555873
q'anal,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
q'anamuchit,-0.000755766208800734,0.0005203516498165121,-0.0007672781881127694,-0.000713414235523565,0.0009694339923982648
q'ante',-0.0005715053218985704,0.00037510589240047484,0.00016820720937939517,0.0006248927979641042,-0.0004331859299469176
q'apoj,-0.0030359848422368135,0.013190897116651317,0.0024193559458768475,-0.0018293270052350853,0.005484276379519194
q'apojib',-0.0057211117575896794,-0.00884006651539534,-0.006854023429956786,0.0016098625092552101,0.009182282146852834
q'aq',-0.004427445937812739,-0.0028300367394492377,-0.001192921660854229,0.00025343442071849414,0.0032312809596643853
q'aq'achikop,-0.00047575023185564134,0.0002756401856793301,-0.0008109240210831316,-0.00010457117179539114,0.0005158246144241556
q'aq'aj,-0.00047575023185564134,0.0002756401856793301,-0.0008109240210831316,-0.00010457117179539114,0.0005158246144241556
q'aq'akumatz,0.00011920707110631063,-0.00029267811886629804,-0.00028924027450779954,3.8049905014701866e-05,-0.0004896586820792197
q'aq'al,0.0006654029584235299,-0.0034907778452764908,-0.0007763198520183932,0.001318867446094302,-0.002898477183129069
