term_str,0,1,2,3,4
nuq'alib'al:,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
nuq'eb'al,-0.000875650104796301,-0.00032875476885071227,-0.000938311634848798,-0.0007009422109639568,-0.0010832523427515676
nuqajaw;,-0.0009521415268668827,7.461158492832891e-05,-0.0003915273526290593,-0.00018697169276314196,0.0008704431418383374
nusaqil,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
nusik'?,-0.0008419899913786763,2.7097493636058646e-05,-0.0008145499334536888,-0.0012855912930140238,0.001607637160839293
nusik'ib'al,-0.0007604701824849965,-0.0004968282652758253,0.0009094874097463932,0.0018383552243657385,3.807420547274772e-05
nutz'i'!,-0.0007240123149066249,0.0003400142421500694,-0.001360732646539729,0.0002018261088703333,-0.0014298106910640537
nutza'm,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
nutzij,-0.0034718100734428777,-0.002191383526364114,-0.0004176788979955708,0.00193275501181905,-0.0047096767770797516
nuwab'a,-0.0010366851751400937,-0.0007210686215815517,0.001013651201825416,0.0023620759904243198,0.0005848576292376482
nuwach,-0.0031273387805415896,-0.0008177157055139368,0.0031077840294051664,0.005687879195609615,0.002455121694340784
nuwach!,-0.003374742808065541,-0.0002411759773201897,0.0022379546359976342,0.004950180482361137,0.003724499188588432
nuwaram,-0.0009690833787930085,-2.9003209013526013e-05,0.0005454690875373014,0.002054856340756636,0.0013643700948348652
o,0.00041266170742577436,-0.0010189322994561844,-0.00025387265747009555,-0.00031707512174355984,-0.00041628815535655353
obispo,0.0006689416488646794,0.0018826969703953495,-0.00022595743938127194,0.00015465392675317787,3.0803918025495076e-05
ochaajoq,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
oj,-0.0004528751482244564,-0.003236595871041896,0.001185173797088573,-0.0010161070912367781,-0.0036369612480225753
oje,0.0017798310711635182,-0.0009416432125746994,-0.0004727344659838471,-7.67887788269761e-05,0.0009027263238677708
oje'ik,0.0020776956983200963,-0.0008956813560452616,-0.00023182954861491312,-0.00013832609414399604,0.0010436124469318097
ojer,-0.00018588548330411786,0.00329731825587622,0.004037030906344104,-0.0028289008009284287,-0.0018317043342830513
ojer;,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
ojeroq,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
ojiwachb'il,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
ojmeb'a',-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
ojpak'ol,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
ojtzaqal,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
ojtzarab'om,-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
ojub'om,-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
ok,-0.0019083884169221277,-0.0005146724933376762,0.00195445819811899,0.0013296221083165605,0.002736760782076005
okik,-0.0012159580378111204,-0.0008611243064546397,0.0026435755692734825,0.0015167339258100546,-6.980138017198145e-05
okinaq,0.0014709880826698706,0.0003841222000148665,0.001315643707677936,-0.0008519705363554766,0.0007274777915720554
okoq,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
okox,0.0010105888147573787,-0.000550648378442765,-1.3185911257677531e-05,0.00015634950852301156,-0.0013081605199462294
oliman,0.0012425198005433995,-0.0004368657256757534,-5.9100150852337397e-05,-0.0002128527956356608,0.0006657359876676461
olokik,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
oloman,0.0010858958674704535,0.0005161861825482708,0.00124953868005201,-0.0009718889740372268,0.0007513884095540037
omuch,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
omuch',-0.009774818473778993,-0.007597172571735613,0.011079548806551955,0.0269867239457991,0.0012608440799148747
on,0.0009823980860215985,-0.0035177528606667283,-0.0019482299337287789,0.0021242609188891026,-0.0007452291030024379
onoj,0.0016022749823176672,-0.001405924445601023,-0.0006608139450390206,0.0004589656158251993,0.00010379348002844893
oob',0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
opon,-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
oponik,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
oq,0.001306206981273727,0.0060252108199321,0.001315596028028935,-0.0007700169552902113,0.0006061830878644651
oq'ejsik,0.0017798310711635182,-0.0009416432125746994,-0.0004727344659838471,-7.67887788269761e-05,0.0009027263238677708
oqotal,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
ox,0.001201805201106726,0.002709397991026833,-0.00031468064942802813,6.396896212286573e-05,-0.0004067037342989078
oxchuy,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
oxib,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
oxib',0.010841841022558646,0.008301506522232344,-0.0025000168449388653,0.0013862768380010322,0.002474816838644143
oxij,-0.001554096037208393,-0.0013963195364603124,0.0016665135290890687,0.004812977490894152,0.0003204974657641164
oxinaq,-0.0009521415268668827,7.461158492832891e-05,-0.0003915273526290593,-0.00018697169276314196,0.0008704431418383374
oxlajuj,0.003040899444087725,0.003817505068756031,0.004314896223440169,-0.001925217363552823,-0.0001103098139764159
oxmul,-0.00042538145537583937,-0.0007756384051665154,0.0015525342725800173,-0.001723042934532958,-0.001276749113529764
oyowarik,-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
pa,-0.009745480677183841,-0.015806900610817753,0.003460139431115486,-0.0054294932978841475,-0.005347246099901512
pa',-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
pachal,-0.0007604701824849965,-0.0004968282652758253,0.0009094874097463932,0.0018383552243657385,3.807420547274772e-05
pachq'ab',-0.0015195534693088029,-0.0006167325899617092,-0.001226711403142515,-0.0009991558223304668,-0.0024317055291378973
pajik,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
pak',0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
pak'al,-0.0020733703502801874,-0.0014421372431631034,0.002027302403650832,0.0047241519808486395,0.0011697152584752965
pak'alik,-0.0031100555254202824,-0.002163205864744656,0.003040953605476248,0.007086227971272965,0.0017545728877129444
pak'e,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
pak'ol,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
pakam,-0.002508862266687539,-0.0012883326200318335,-0.0019836847029175665,0.000804763349721327,-0.003658258840258039
palo,0.007906117207989581,0.0008672425412085294,0.007884130582414274,-0.006438695982674566,0.004001430024251854
paluna,0.0015623919033369523,-0.0007835397309510262,0.002122904701599201,-0.0013277211487154664,0.00026675627082536717
pam,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
pan,0.0006223219023749598,0.0006452213882883835,0.008712862699217686,-0.004137802852702504,-0.001698921312858625
pat,-0.0011250732327149101,0.0004765507506794222,-0.00037093903326940804,-0.001281823417161574,0.002045097765895731
patan,-0.004219590200090179,0.0008616037558815256,-0.004239869792572001,-0.002306473964913871,0.003618808315422957
patan?,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
paxib'al,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
paxil,0.0004978575218999664,0.0005161771106307073,0.0069702901593741455,-0.0033102422821620022,-0.001359137050286901
pe,-0.001973194380396636,5.21584137612654e-07,-0.0017667525484869303,-0.0014461556654960077,0.0010121165061238746
pedro,0.00015799692065432137,0.0017874085095153662,-0.00035136647974207705,0.00019315790526491545,0.000149989471674996
pek,0.002044240858971914,-0.0023584908640957238,0.0012601863653942638,0.003533149870403654,0.0036677161132949174
peq,-0.0006027770289418288,-0.0005049623044379357,0.0013824400042728282,-0.0008753641608920138,-0.0013295203565229616
petatayub',0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
petenaq,0.002403153662288715,-0.0014458332142241368,0.0015160773176281577,-0.0011673654374649363,0.0003045906984828276
petoq,-0.0005737201768634061,-0.0003326523709146209,-2.9421664444587338e-05,-0.0011159678339941474,-0.000612383274450842
pich,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
pir,-0.0009690833787930085,-2.9003209013526013e-05,0.0005454690875373014,0.002054856340756636,0.0013643700948348652
pislik,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
pisom,0.0052289273328211825,0.000598301281487646,-0.00022336326904403512,-4.072580885188159e-06,0.00198238949256397
pitz,-0.0009521415268668827,7.461158492832891e-05,-0.0003915273526290593,-0.00018697169276314196,0.0008704431418383374
pix,-0.0018122426708506835,-0.0006848374772753865,-0.0011513784685756104,-0.0016563490343036449,-0.0005194260894741271
pix-,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
pixab',0.003517230241454502,-0.0017713118822422927,0.00011565110528843331,-0.0008787316914845146,0.004410437010810133
pixab'ay,-0.0015949282364914514,-0.000700605315009674,-0.0008247338560890587,-0.0007983696015606558,-0.0031883856677809687
pokob',0.0023537216839926004,0.002501901463243728,-0.0008765605317903411,0.00036596112224247335,0.0008075165067937979
pokob'!,0.0016265715125567532,-0.0009665555118341587,-0.0006056813722170274,9.886504141124577e-05,0.000495200865842154
pokob';,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
pokob'taj,0.0012560852590174022,-0.0005222776260795266,-0.00016813995563214613,2.2552232948397063e-05,-0.00011657758052359312
pom,0.007958350082850792,-0.004700136483026099,0.0026696076278916957,-0.0035768692377726855,0.005400318888008671
pop,0.00032222687173995117,0.0024746971787846955,-0.0006379782826109452,0.0006454854549593498,-0.0005581503214806732
popo,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
popol,0.0011403620884757224,0.008077883099861469,-0.0010353817713396095,0.0013646577840704577,-0.0011447029619158172
poq'ol,0.002171791734940907,0.0010323723650965417,0.00249907736010402,-0.0019437779480744536,0.0015027768191080075
poy,0.0002582380767468594,-0.0027683384226669374,0.00698282630709351,-0.0038260021418608913,-0.0008130627209508452
pu,0.0016956049834515193,0.0037896657743128437,-0.00032842272808851676,-0.005636550492048282,-0.003231592888939248
puch!,0.0019032016194558074,-0.000540484711538986,-0.0016242013168190448,0.0004329250281889964,-0.0007435062530479149
puch-,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
puch:,-0.0017858891815509877,-0.0007643469294353937,-0.0007517202431994406,-0.000739142729913671,-0.0008284866849923821
puch;,0.00045979318194219217,0.0005974521644306212,0.004694028428039144,-0.002734904117521288,-0.0022042619886510155
puch?,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
puchi',-0.0013659056601436847,-0.00012222044307178519,-5.8232696327586296e-06,0.00010875184763915462,0.0007820009993758134
puj,-0.005273062042145672,0.0006953580428038046,-0.003186358264501192,-0.004598830727244966,0.005109004704213565
puj?,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
pujuy,-0.0014480246298132497,0.0006800284843001388,-0.002721465293079458,0.0004036522177406666,-0.0028596213821281075
pujuyu,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
pujuyu!,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
puk'ab'in,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
pulew,-0.0017746084287356867,-0.0013327173837053255,0.002915917154046742,0.0022602223158680514,-4.147290711386931e-06
pulinaq,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
puma,-0.0008419899913786763,2.7097493636058646e-05,-0.0008145499334536888,-0.0012855912930140238,0.001607637160839293
pune,-0.0007240123149066249,0.0003400142421500694,-0.001360732646539729,0.0002018261088703333,-0.0014298106910640537
pupuje'ik,-7.605275769005098e-05,-0.00025727701543339565,0.0020225170669651675,-0.0008717516706245142,-0.0018729372788863039
puq'ab',-0.002583269076614621,-0.0004380534633530259,-0.0009401299653039692,-0.0010841749739512784,-0.00011893734531123072
purpuweq:,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
pus,-0.000751711785092999,0.00018496404386245463,0.0012270443781728284,-0.0009214170791195501,0.0004819542682166578
pusb'a,-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
pusb'al,-0.003577831812732006,0.0007578608105256374,-0.0016373884057273387,-0.003763890093743814,0.0037538833399514177
pusunik,0.000496237982741045,0.002051365838539623,-0.00020805032590511639,0.00018054780731191676,0.0004317911811793208
puwaq,0.00616256652213198,-0.003432137301810905,0.001241747828498512,0.004455902400540952,0.005370367706801705
puwaq-,0.0016022749823176672,-0.001405924445601023,-0.0006608139450390206,0.0004589656158251993,0.00010379348002844893
puwi,-0.0016239432468874995,-1.733539934303946e-05,-0.0017407787611746245,-0.0012121155654650792,-0.00020057338572092688
puwi',-0.00032770304799598034,0.00034774057372243347,0.00023502344691906312,-0.0007596135173272127,-0.0002518383088525928
q'ab',-0.0015704821205426375,-0.0005663180625496905,0.0004011868712415068,0.0020158066862068654,0.000936093538893091
q'ab'arinaq,-0.0007770480186041965,-0.0006981597682301562,0.0008332567645445343,0.002406488745447076,0.0001602487328820582
q'ajowik,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
q'aka,0.0005527171091202357,0.0018309658259835476,-0.00019842122355807272,0.0006680119265153042,-0.0002098967859886479
q'ala,-0.005480170124101443,-0.0015949760416647909,-0.004151398108133275,-2.6928599414984696e-05,0.002941804596833198
q'alaj,0.01135835988516972,-0.005025878823786832,-0.0007349668510494519,-0.001943988145729392,-0.0046000114469781465
q'alajob'oq,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
q'alal,0.0001244643804749916,0.00012904427765767683,0.0017425725398435364,-0.0008275605705405006,-0.00033978426257172525
q'alej,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
q'alel,0.005991909230835511,0.03099988995706321,-0.00186882961340441,0.00833288506094461,-0.0015856528417545134
q'alib'aj;,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
q'amja,0.006295652055920767,0.026748346056754045,-0.003108271820996872,0.005431642307606082,-0.001873490048812575
q'amja!,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
q'amja'il,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
q'amja;,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
q'an,-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
q'ana,-0.004764562486662074,0.0008854628775077577,0.0027575945371171333,-0.006660690412875274,0.0044200675108088585
q'ana?,-0.0004981972840092219,-0.0001449978219695269,-0.00037739982801211574,-2.4480544922714626e-06,0.0002674367815302903
q'anab'aj;,0.0014951766079791841,0.0002938959670994902,-0.00029397448506566365,-0.00011050712551594808,0.0011407784128993567
q'anal,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
q'anal!,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
q'ante',-0.0008288089775365283,-0.0003779960617668452,-0.00039411329926184986,-0.0012993795221265965,0.0006477462276637474
q'apoj,-0.017570643062008742,-0.0012433558871446258,-0.007692876968255781,-0.006952107535594115,0.014226546403545662
q'apoj!,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
q'apoj:,-0.0017257314870673778,-0.0004079595758295772,0.00015658709921863106,-0.0003513246967227418,0.0014605198922144115
q'apojib',0.00725603894536783,-0.006434613205862185,-0.01652501251156451,0.020304171814546464,-0.027596970684561323
q'apojib'-xecha',0.0002558224628124204,-0.0004553371361517239,-0.0011847331656186524,0.0016987862534788892,-0.002158857368816925
q'apojib':,0.0002558224628124204,-0.0004553371361517239,-0.0011847331656186524,0.0016987862534788892,-0.002158857368816925
q'aq',0.001395629220949152,-0.0047025131217294115,-0.00018766313855571093,0.0033334699227490013,0.007042586886038707
q'aq'-,0.0002840056420385779,-0.0014035150442794006,-0.0012345953117056175,-0.0005383089882732466,0.00019141426982643606
q'aq';,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
q'aq'a,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
q'aq'al,0.0034502664004129407,0.005340208692640452,-0.00048807934063552287,0.0021324813914627345,0.0014023293788290318
q'aq'chekeleb',0.0066985921323785775,-0.0001282645865511616,-0.0008574903052079357,0.00041846509618756515,0.00317735856428905
q'aq'chekeleb':,0.001238052891464506,-0.0005693355936899349,0.0002475012014349078,-0.0003309056874915099,0.0013517318408883788
q'aq'chekeleb';,0.0016022749823176672,-0.001405924445601023,-0.0006608139450390206,0.0004589656158251993,0.00010379348002844893
q'aq'cheqeleb',0.0020776956983200963,-0.0008956813560452616,-0.00023182954861491312,-0.00013832609414399604,0.0010436124469318097
q'aq'chikeleb',0.0016056491085341931,0.0022209053934577686,0.0009152674278794835,-0.0005185650599768564,0.0004905334184550425
q'aq'lakan,0.00015799692065432137,0.0017874085095153662,-0.00035136647974207705,0.00019315790526491545,0.000149989471674996
q'aq'wachinik,0.000496237982741045,0.002051365838539623,-0.00020805032590511639,0.00018054780731191676,0.0004317911811793208
q'at,0.0016106772988806184,-0.0008994871222384532,-0.0007207610460949494,0.0004514743615795927,-0.0007298618691356125
q'atajil,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
q'atey,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
q'atoj,-0.0019526991303848668,-0.0015464465101022796,-0.0004271149046602568,-0.0012610592561636544,-0.002598021818238658
q'atol,0.0003361347719961363,0.0006997340449296504,-0.0006038868295192305,-0.0012645405062085174,0.0028934720257618317
q'atowik,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
q'eb'al,-0.001751300209592602,-0.0006575095377014245,-0.001876623269697596,-0.0014018844219279136,-0.0021665046855031352
q'eb'al:,-0.000875650104796301,-0.00032875476885071227,-0.000938311634848798,-0.0007009422109639568,-0.0010832523427515676
q'ebal,-0.000875650104796301,-0.00032875476885071227,-0.000938311634848798,-0.0007009422109639568,-0.0010832523427515676
q'enech,0.0010858958674704535,0.0005161861825482708,0.00124953868005201,-0.0009718889740372268,0.0007513884095540037
q'eqa,-0.0021484019005961934,-0.0001455860699736777,-0.0010347183704046631,-0.003967286577792171,-0.0007652255356450573
q'eqal,0.00236020345352399,-0.002120697964078373,0.00035765349509561775,-0.0001312935759382156,-0.0011741826391394664
q'equ'm,-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
q'equm,-0.002709777329904509,-0.00039196184772418514,-0.0026618916979764323,-0.0031731308561312598,0.003033833337756875
q'equma,-0.002709777329904509,-0.00039196184772418514,-0.0026618916979764323,-0.0031731308561312598,0.003033833337756875
q'equmal,0.002790848432432585,-0.00022668153430707242,0.00431903064106661,-0.004079454896061738,0.002279616057636944
q'equmar,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
q'eyoq?,-0.0007770480186041965,-0.0006981597682301562,0.0008332567645445343,0.002406488745447076,0.0001602487328820582
q'ij,0.022155047606817982,-0.00792760682632664,0.017272014490043237,-0.005536052576813834,0.01791446762270924
q'ij!,-0.00017749064026472043,-0.001661407905787501,0.001404625244667674,0.0036642101108220163,0.003027054138093789
q'ij-,0.0008207030845773446,-0.000136544456103297,0.0006157703080625728,0.0005838940269271245,0.0010348206324030595
q'ij:,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
q'ij;,0.0027575388317479057,-0.0006988135324175242,0.0011561166130507929,-0.000793271088966127,0.001283767773103496
q'ij?,0.0013608223235080047,-0.000810315240493375,-0.0011296725622527272,0.0013495524154485585,-0.0013560806211421145
q'ijil,0.00027280114339115966,-0.0005852863432538694,0.003374900454671494,-2.962277984768425e-05,-0.0007725263245381282
q'ijilab'al,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
q'ijilonel,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
q'ijilonik,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
q'ijilox,0.0003921367869802034,0.0010569721336758865,0.0007506223898189883,-5.8665047385458975e-05,-0.0005414113855653815
q'ijiloy,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
q'inom,0.00046918679277511695,0.0010771621731971992,0.00226436602645308,-0.0008048865963623472,-0.0008003182842065437
q'ol,0.0019843800168393975,0.000488530332521072,0.0012890389789731228,-6.38489688000315e-05,-0.0012000049340928655
q'oq',-0.003624485341701367,-0.001369674954550773,-0.0023027569371512208,-0.0033126980686072898,-0.0010388521789482543
q'ukumatz,0.004356520835246637,0.012971795388117779,0.012381435613137363,-0.005911948380042987,-0.00539847681549628
q'ukumatz-,-0.00030215332496840195,-0.0002270778925334236,0.001897074859462689,-0.0006920662440759568,-0.0006617128925189243
q'ukumatz:,-7.605275769005098e-05,-0.00025727701543339565,0.0020225170669651675,-0.0008717516706245142,-0.0018729372788863039
q'ukumatz;,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
q'uma'r,0.0013378832977293587,0.003765393940790699,-0.0004519148787625439,0.00030930785350635575,6.160783605099015e-05
q'umar,-0.0009061213354253418,-0.00034241873863769326,-0.0005756892342878052,-0.0008281745171518224,-0.00025971304473706357
q'upuj,-0.0017579445751076798,-0.0012264048645332923,-0.0002536394069844184,-0.002150843755858124,-0.002133277735994921
q'uq',-5.050626238240712e-05,0.00048000001583593083,0.0020726965345058187,-0.001389475594939567,-0.0006279317150283631
q'usq'uj,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
q'utum,-0.002626950314388902,-0.0009862643065521373,-0.0028149349045463942,-0.0021028266328918708,-0.003249757028254703
qa,0.00010434627396032462,-0.0009126919621059564,0.004818460061565913,0.0027544004908555825,0.0010565104714335258
qab'an,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
qab'ana',-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
qab'aq,-0.00038486583864007033,8.351767802565492e-05,0.0021190831405686035,0.0005005811330322762,0.0010535793301645834
qab'e,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
qab'e!,-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
qab'i,-0.000591536142911895,-0.00044423912790177524,0.0009719723846822473,0.0007534074386226838,-1.3824302371263148e-06
qab'i',-7.605275769005098e-05,-0.00025727701543339565,0.0020225170669651675,-0.0008717516706245142,-0.0018729372788863039
qab'i'!,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
qab'i';,-7.605275769005098e-05,-0.00025727701543339565,0.0020225170669651675,-0.0008717516706245142,-0.0018729372788863039
qab'i:,-0.0008981614413374208,0.00039126804567394223,-0.0014000675598362725,-0.0007267766520331504,0.0003319861871445959
qab'ij,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
qab'in,-0.0011782089442647138,-0.00015655284945037637,-0.0006072584706578183,-0.0006775730786514036,0.00021188211771174607
qab'it,-0.0004731000411125252,-0.0005239504221195027,0.005342576282367641,-0.0025827762058037197,-0.004237472715255856
qab'it!,-0.0003688043595894083,-6.234498658980673e-05,0.0018374442034606129,-0.001100279185752365,-0.0009198223149225028
qab'it:,0.0004822288677734964,-0.00029338591934046634,0.002089936817132512,-0.001130990312232676,-0.0010580181152327849
qab'ix,-0.001576311891343323,-0.0013700726094723805,-0.0004408559771742817,-0.0002725296556966466,-0.002248185533204093
qab'ix?,-0.0008628657435336889,-0.0002039797879147886,7.829354960931553e-05,-0.0001756623483613709,0.0007302599461072057
qach'ab'al,0.0014909152021992036,-0.001388796511573074,-0.000752100720996859,8.486446861413328e-05,-1.1241919077333043e-06
qach'ab'al?,0.0014909152021992036,-0.001388796511573074,-0.000752100720996859,8.486446861413328e-05,-1.1241919077333043e-06
qach'aka,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
qach'akb'al,0.0002558224628124204,-0.0004553371361517239,-0.0011847331656186524,0.0016987862534788892,-0.002158857368816925
qach'akom,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
qach'akon,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
qach'akon-,-0.000727989997406704,-0.0002515414633472331,-0.0007516915073629527,2.1057380144868056e-05,-8.328055918543674e-05
qachaaj,-0.0010518457937664036,-0.0006850937863794242,-0.0010350890376346722,0.0005625018654629969,-0.0005257058940349994
qachajib'al-,-0.0009369408754847642,-0.00017350296406290667,-0.0009826610395634546,-0.0012378068307201736,0.0008616790851320116
qachapa,0.0003626656355160172,0.0017463304796604007,0.00013340612285128603,0.000605978277322736,-7.817699892809427e-05
qachapo,-0.0010366851751400937,-0.0007210686215815517,0.001013651201825416,0.0023620759904243198,0.0005848576292376482
