term_str,0,1,2,3,4
xchiqatik,-0.0020986658951082987,-0.0006618826418233898,-0.0016811977438040819,-0.0014942319793121296,-0.0023263668303683343
xchiqatikib'a',0.00089655126153861,0.0023590185814077436,0.0012676579513092906,-0.0011691637753262721,-0.0006256382798701076
xchiqatz'ib'aj,0.0003720496162236634,0.0010589591894424083,0.003594026808233464,-0.0031758177763924547,-0.0010416389749152777
xchiqatzijoj,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
xchiqawaraj,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
xchiqaya',-0.0009544616113099371,0.00029678032704282665,-0.00041200077245667326,-0.00010231204557705039,0.0006855082032746627
xchiqelesaj,0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
xchiqil,0.0015396423003889955,-0.001536272548155366,-0.0006599930163206381,0.0005123137194137407,4.549377793599311e-05
xchitij,0.00022144029921901436,-0.0006064992632050479,0.0034516032840664,-0.003148996717470852,-0.0037949135714560748
xchitikar,0.00013276004654857844,0.0015247173324505659,-0.0002800213430702249,0.00023864292689930572,0.0002892297310113964
xchiwachin,0.0016022575702800649,0.004135866291452377,-0.000802500756501126,0.0006011870298301945,-0.0003360872133002192
xchiwewaj,-0.0011121839647286744,4.688276275026462e-05,-0.0004284390728106894,-0.00030841174053101896,0.0013073704705437404
xchiwil,-0.0016568494218113256,-0.0009189752852384093,0.0014118389339471756,0.0006981868404097899,0.0013859468675683083
xchiwucha'j,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
xchok,-0.001084861587141813,0.0015212941393379917,0.0015293507603113346,0.0025988961770146944,0.0022974852733702606
xchoy,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
xchoye',-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
xchunaxik,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
xchup,0.0010779063796784543,-0.0014459578847906115,-0.0009607886473570933,0.0001838367163045813,-3.8254891906238396e-05
xchurayij,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
xchutzinik,0.00017010875095237516,-0.0001538898812091396,0.0018732085782719684,-0.0015846114113657066,-0.0013003206964317103
xchuxik,0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
xchweqa',-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
xe,0.00010849892412019613,-0.0012456427313249708,0.0006377147772591863,-0.0019892262838110907,0.0010191697131699507
xe',0.0027141168063441984,-0.003322348905916858,0.002701419428595067,0.0037935894070762755,-0.0008967891774015858
xe'ajawar,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
xe'ajawarik,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
xe'ajawax,0.0016590902861955198,-0.001003125794233793,-0.00043208262529357807,6.201235912006611e-05,0.0012422053230007214
xe'alab'ilaxik,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xe'alanik,-0.0006086393004155907,-0.0003935543637163569,0.0013135469920111228,-0.00027036995879503616,-0.001996364961909303
xe'alaxik,-0.0024057627720916355,-0.0005342792615445023,0.0006936958371961784,-0.0021417217705791756,0.005010623159557274
xe'amaq'elab',0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
xe'aq'an,0.0010626852431108226,-0.0004805039810373128,0.002603872453203861,-0.0030731309403310976,-0.00037162369278898266
xe'aq'anik,-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
xe'ek'o,-0.0021651890128214046,0.00031595521514742866,-0.002066218213067425,-0.0005870831385286311,0.0008029318285762178
xe'el,-0.003145648737799967,-0.0010011431725629625,-0.002306417877164679,-0.0019464359661881272,0.0011065985717855248
xe'elaj,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xe'elik,0.000919250349826218,0.0031799046021513244,-0.0004387878220718569,0.0008124323797311028,-0.00015564620541297104
xe'ik'o,0.0006110036130636856,0.0023817237918653004,-0.0027215372021413787,0.0006552176169426881,0.0021484390522080363
xe'ik'ow,0.0007330955145936061,-0.003977605992836424,-0.0012681257971437,-0.0001733794837495333,0.00411939187985194
xe'ik'owik,0.0003720856825550004,-0.0017517085208716844,0.0009823302379518718,0.0038830293650613506,0.0012009438866177377
xe'il,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
xe'ilik,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
xe'l,0.0007551914301581337,-0.0009835750351446565,-0.000664075222025472,-0.0007801737907898744,-0.00025153395499710935
xe'najinaq,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xe'ok,-0.007185610510490595,-0.002709330747205654,-0.005065457095625568,-0.002932005118992717,0.0021063266267652776
xe'opon,-0.0006032558047208848,-0.0033868342055696746,-0.006766188486921466,-1.3199971124403778e-05,-0.0018445252360755797
xe'oponik,-0.003422341637861476,-0.0018649371497200112,-0.005539621911201287,-0.0026455258318964273,-0.003640675606457006
xe'oq'ik,0.0012128406895110127,-0.0007528258075527756,0.0002979744063051352,-8.281668596973308e-05,0.001038914654282526
xe'ucha'x,-0.0006034530308211833,-0.00010236289925835949,-0.0004755768158473653,0.0002847009605079622,-0.0007476663816238565
xe'ucha'xik,8.516646348880393e-05,-0.0005965730595361614,0.0036731135462295572,-0.004365023786501,-0.0026790940022069784
xe'uchan,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
xe'uchax,-0.001948548806752306,-0.003468669977949049,-0.006815650150038527,-0.0001155764837587911,-0.004834176897390706
xe'uchaxik,-0.0009024651707952758,-0.00302485883233787,-0.0019436057943849265,-0.00275236213102797,-0.009188841049208373
xe'ul,5.734821622619676e-05,0.003928417901662572,-0.0025785267175611097,-0.002700481058950015,0.0045984735372064205
xe'ulelajoq,-0.0011080677012040331,0.0005652978701594468,-0.001204820611235638,3.040611155138209e-05,3.8201760238620655e-05
xe'ulik,0.0021848998665818377,-0.001158437082336256,-0.0029255096922663924,-0.0015816747717021318,0.0032754463627509985
xe'ulje',-0.0010436553694196488,-0.0009003931050529371,-0.001051220076508775,-0.00038950148019617286,0.00038700556453006766
xe'ulk'amoq,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xe'utzinik,0.00029751418804388686,-0.0014268325742918266,-0.001528690804536695,-0.00018846175424903883,0.0004898781437809914
xe'ux,0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
xe'uxik,-0.0013282829160655432,-0.0014856888951436437,0.00404404009750541,-0.006249460994778916,0.00025242740500462906
xeb'anow,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
xeb'anowik,-0.00011968512982043467,0.0019324895336362427,-0.0006428294124603963,-0.0004633653201970741,-0.000766797829394995
xeb'atz'onik,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
xeb'e,-0.0017579791004144782,-0.003414069760443107,-0.0043077658514283955,-0.002789509927175469,0.0008798061658934176
xeb'ek,-0.0035203315037213552,-0.0012648154196901666,-0.006916116257345936,-0.0008294386138423747,-0.00022960207078395948
xeb'ekamoq,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
xeb'ekiya',0.0007889500513946608,-0.00042964662202390455,-0.0009620502968016653,0.0006264340743849358,-0.0009998316225443532
xeb'eyox,-0.0011080677012040331,0.0005652978701594468,-0.001204820611235638,3.040611155138209e-05,3.8201760238620655e-05
xeb'ina'j,0.0009855917191031493,0.003434238063870309,-0.00017338554161422718,0.0006483809520640245,0.0007843321708201264
xeb'inajik,-0.0008990921080436744,-0.00043251744326092275,-8.619245163906141e-05,-0.001285527832850759,0.0007825489083034154
xeb'inik,0.00080146520822477,-0.0005129479830864234,0.0026392576196037003,-0.0023596347915941823,-0.0021320341141359347
xeb'ison,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
xeb'isonik,0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
xeb'itik,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
xeb'ixanik,0.00029480963432436234,-0.000752724503211861,-0.00010720023354782992,-0.0012096977882888904,0.0010676176793922671
xeb'oqotaj,0.0015396423003889955,-0.001536272548155366,-0.0006599930163206381,0.0005123137194137407,4.549377793599311e-05
xeb'utik,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xech'akataj,-0.005049854342375649,-0.0011389999358956398,-0.003241010446502565,-0.0002291989077886436,-0.0014504970554186194
xech'akatajik,-0.0032459232482349625,-0.0008447798900768145,-0.0026625960980665156,0.00013985879162251843,-0.0035630337837846858
xech'akomajik,-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
xech'akowik,-0.001982720292668409,-0.0005432757173528838,-0.0011125699449289106,-0.0012851841591020297,0.0020647415405019216
xech'aw,-0.00023513460434044828,-0.00042399672191984644,-0.0019138181466689076,0.00015142219727517603,-0.0004489750618737136
xech'awije'ik,-0.0006332079502529953,-0.0004949140968595707,-0.0002794408017040111,-0.0003665918344090409,-0.000497020413089054
xech'awik,0.0037145425316238295,-0.0026339678946472097,0.001725175354330948,-0.0010881161359708662,-0.00415327069185051
xech'ijik,-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
xech'ijomanik,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
xech'ike',-0.0012670894974493863,-0.00021401253532257175,-0.00021894702795799206,-0.00043191849127498374,0.0015509252404533732
xecha,-0.009659095588834215,-0.0069550855356583195,-0.00782956561323654,-0.006946928059020728,-0.004917041579328888
xecha',-0.0028999036563525735,-0.01455718856152817,-0.0011184163771572361,0.005706944871466239,-0.010153495008572195
xecha'j,-0.001243865154010865,0.0004632949885491398,-0.0010320804350830448,-0.0006119489225146918,0.001098471754025617
xecha'jik,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
xechakanik,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xechakun,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
xechap,0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
xechapanik,0.0008086450432082901,-0.00036261828938543493,0.0017554373267194708,-0.00154842565018767,-0.0010825188270881725
xechax,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
xechaxoq,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xechikopirik,-0.0008990921080436744,-0.00043251744326092275,-8.619245163906141e-05,-0.001285527832850759,0.0007825489083034154
xechoko,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
xechoy,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xejachajox,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xejitz'axik,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
xejox,0.00046892124655551815,-0.0005667929885247074,-0.000762419050936844,0.000802335793815495,-0.0014177076276208982
xejumujub',-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
xek'ajolan,0.0012744236832829168,0.0034608020003886433,-0.0008577001999189158,0.0008239224615213976,-0.0003206857086017208
xek'ajolanik,0.0016319261679934095,3.8007053171448795e-05,6.872885662370842e-05,0.00034648190824800154,-0.001723370515410133
xek'ajolaxik,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
xek'amowan,0.0013932095196479235,-0.0006465212978171387,-0.00032756178921885284,-8.997334471618336e-05,0.0009366249716929747
xek'aq,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xek'astajik,0.001974424374680368,-0.0012761612428186467,0.0008634454942572452,-0.0010779137114328996,-0.0006980336390240192
xek'at,-0.001267660203164978,0.0002714612254690286,-0.0009679148333521238,-0.0012318428110584326,0.000521218312905608
xek'atik,-0.0014237259119155785,-0.0001419546092362142,-0.0019641388766039832,-0.00015071100647545699,-0.0011604432833098419
xek'aton,0.0022129062981829533,-0.0010436345196979788,0.00024170725510000524,-0.00011737314562549184,0.0013004538201347709
xek'axk'ob'isaxik,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
xek'isb'e,-0.0010939975939251213,-0.00037321055915673037,-0.00039980742406218474,-0.00043160326903026033,-0.0002596735393822262
xek'isch'ayatajik,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
xek'isk'ub'ek,-0.0011080677012040331,0.0005652978701594468,-0.001204820611235638,3.040611155138209e-05,3.8201760238620655e-05
xek'iswarik,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xek'isyakataj,-0.0012670894974493863,-0.00021401253532257175,-0.00021894702795799206,-0.00043191849127498374,0.0015509252404533732
xek'ixb'ik,0.00046892124655551815,-0.0005667929885247074,-0.000762419050936844,0.000802335793815495,-0.0014177076276208982
xek'iy,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
xek'iyar,0.0014739512177193571,0.000913507556734293,0.0003251152184513429,0.00018629888647112957,0.0009559807931052067
xek'iyarik,0.0010151104822604031,0.00045819482847485733,0.0014597129415892664,-0.0009117932964103157,0.0007914470056952101
xek'o,-0.0012670894974493863,-0.00021401253532257175,-0.00021894702795799206,-0.00043191849127498374,0.0015509252404533732
xek'oje,0.002428758897253958,-0.0004949164427323062,0.0009333129745647939,-0.0007717868592761644,0.0018470008854620835
xek'oje',0.0052283316823606785,-0.003231345867009094,5.641777304622217e-05,-0.0017322126624653008,0.0030110719920930827
xek'oje'ik,0.0013877818138815165,-0.0015144744289961826,0.00038399659096282203,-0.00086121905821205,0.002519638039706434
xek'otk'owach,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xek'ulax,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
xek'ulaxik,0.0010779063796784543,-0.0014459578847906115,-0.0009607886473570933,0.0001838367163045813,-3.8254891906238396e-05
xek'ulun,-8.195897858661333e-05,-0.0009298447736669632,0.000151332422762273,0.0019230822352520232,-0.0020727467262148694
xek'utun,-0.002022695896578953,-0.0011979395216698305,-0.0015020363318510688,0.00021568959721136782,-0.00440448269935647
xekajb'ik,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
xekam,-0.0021146360628750208,-0.0023205096854616108,-0.0017860282451236786,-0.0029335733593814457,0.0010266309055582666
xekamik,-0.0038576349282341904,-0.0014602554346027758,-0.002669915538214207,0.0010691583577799387,-0.0014487717049360706
xekamisax,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xekamisaxik,0.0005966291344104257,-0.001113336689427687,0.002259868307858597,0.0008324772423731152,-0.0008274887742275901
xekanab',0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
xekanab'ix,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xekanaj,-0.001243865154010865,0.0004632949885491398,-0.0010320804350830448,-0.0006119489225146918,0.001098471754025617
xekawtaj,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xekawuxik,0.00046892124655551815,-0.0005667929885247074,-0.000762419050936844,0.000802335793815495,-0.0014177076276208982
xekawxik,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xekel,-0.0004407455776713882,-0.0027739216421222655,-0.0029742049768541933,-0.0009650275781550291,-0.0013489149044255628
xeki'kot,0.003619785840372587,-0.0031425656543085808,-0.001191067847550953,-0.00021750487173445218,-0.001750789583413411
xeki'kotik,0.004837969809563921,-0.0015108950102857188,-0.0006436724462345131,8.926106135683125e-05,0.0039285323784822405
xekiritaj,0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xekob'ik,0.0009855917191031493,0.003434238063870309,-0.00017338554161422718,0.0006483809520640245,0.0007843321708201264
xekoj,-0.0010436553694196488,-0.0009003931050529371,-0.001051220076508775,-0.00038950148019617286,0.00038700556453006766
xekotkomijik,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xekotob'ax,-0.001243865154010865,0.0004632949885491398,-0.0010320804350830448,-0.0006119489225146918,0.001098471754025617
xekuch,0.001674080570386129,0.0015808345539593824,-0.00023130536050178054,0.0003190397195960281,0.0010925251322415196
xekuchu,0.0028160881631313383,-0.0017526108710996585,-0.001012322337204891,0.0002949980654088746,0.0011431152683704414
xel,0.003800130435136117,0.0004646054787531894,-0.00102898760766261,0.0020937653908302246,0.004233339430887445
xelaj,-0.0011080677012040331,0.0005652978701594468,-0.001204820611235638,3.040611155138209e-05,3.8201760238620655e-05
xelajik,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
xelaju,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
xelajuj,0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
xelejeb'ex,-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
xelik,-0.001840311618117693,0.0031512065520409643,-0.0009306269284202945,-5.087492515256118e-05,0.0009600291143396303
xelotzik,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
xematzeje',-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
xemayjan,-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
xeme'alanik,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xemewajik,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
xemi'alanik,0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xemiq'ik,0.002377306416443787,-0.002708517170108072,-0.0014720240651326562,0.0006322567791177276,6.5744909874978935e-06
xemolomanik,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
xemolotajik,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xemoloxik,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xemoywachixik,-0.0012670894974493863,-0.00021401253532257175,-0.00021894702795799206,-0.00043191849127498374,0.0015509252404533732
xemuq,-0.002224367929457349,9.376552550052923e-05,-0.0008568781456213788,-0.0006168234810620379,0.002614740941087481
xemuqche'x,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xemuqtaj,0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xemuqum,0.0008086450432082901,-0.00036261828938543493,0.0017554373267194708,-0.00154842565018767,-0.0010825188270881725
xemuqun,0.0008086450432082901,-0.00036261828938543493,0.0017554373267194708,-0.00154842565018767,-0.0010825188270881725
xemuqunik,0.0008086450432082901,-0.00036261828938543493,0.0017554373267194708,-0.00154842565018767,-0.0010825188270881725
xena'ojin,0.002323867853006742,0.0002280172381530113,-0.00194748319445698,0.0013444114609367506,-0.0007342856155380248
xena'ojinik,0.0005269294672022452,0.0007230240489245592,0.0033606946163756,-0.002596291570562873,-0.0010977406652539793
xena'w,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xena'wik,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xenik'wachix,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xenima'qir,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
xepaj,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xepatanijik,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
xepe,0.0050558363568556875,-0.005291604358253036,-0.0021617977023618527,0.0005415578723716398,0.0017741491667577459
xepetik,0.005142483693434909,-0.004337541747447416,-0.002441280892188242,-0.00012764111357932138,0.002149284294640217
xepichicharik,-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
xepisk'alij,-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
xepixab',0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xepixab'aj,-0.0010939975939251213,-0.00037321055915673037,-0.00039980742406218474,-0.00043160326903026033,-0.0002596735393822262
xepixab'an,-0.0011329650551756242,-0.0014159467552329824,-0.0008629055775058837,0.0009297147767414184,-0.0010704011616260432
xepixab'ax,0.0009727066152940947,0.001067894700431421,-0.001185720308784077,0.0012796141352289941,-0.0014556538251741498
xepixab'axik,-0.00026169956609677195,0.0014726346468588616,0.0002503779388969964,-0.001072051656498562,-0.0009138382421217372
xepixab'ik,0.0026103431222906717,-0.0014539370049060786,-0.000710877433580332,0.00014784508990373053,-0.0009058631564978978
xeponik,0.0014207432552513684,-0.0010873003487886874,-0.0009267967717972221,0.0003285975537379843,-0.0004170612859138619
xepopon,0.0026646010431536347,-0.0012219521257084594,0.0004873534089435499,0.0006937038304353398,0.002334162203668111
xepoponik,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
xepoq',0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xepoq'ik,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
xepoysaxik,-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
xepulik,-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
xepus,-0.00031380288150035103,0.0019436816406720985,-0.000513921079378699,-3.9386766625378534e-05,0.001270058236431309
xeq'ab'ar,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
xeq'ab'arik,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xeq'alaynik,-0.0005757532688347178,-5.592455708805045e-05,-0.0005910284541910764,-0.0004025506729765675,-0.000605186206184584
xeq'aq'ar,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
xeq'aq'arik,0.0009173284679274477,0.003889652405307415,-0.0010459845014949797,0.0010330170462601858,-0.0005449367636303489
xeq'aq'wachin,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
xeq'ataq'ox,-0.0010643005635961667,-0.0006999363232201204,-0.0004570117922120806,0.0009730622187301638,-0.0015102556094975274
xeq'ijin,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
xeq'ilonik,0.0010151104822604031,0.00045819482847485733,0.0014597129415892664,-0.0009117932964103157,0.0007914470056952101
xeq'ojomanik,-0.0008990921080436744,-0.00043251744326092275,-8.619245163906141e-05,-0.001285527832850759,0.0007825489083034154
xeqach'ako,-0.0010643005635961667,-0.0006999363232201204,-0.0004570117922120806,0.0009730622187301638,-0.0015102556094975274
xeqaj,-0.00426675558703722,-0.0006390434386403542,-0.003738812951910669,-0.0015001052205800367,-0.0031192264461545735
xeqajik,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
xeqakanaj,0.0023668632912105256,-0.001270913079004214,-2.6871811700077636e-05,-0.00015693112100462008,0.0017942218475377114
xeqan,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
xeraj'ok,-0.0005757532688347178,-5.592455708805045e-05,-0.0005910284541910764,-0.0004025506729765675,-0.000605186206184584
xerajch'ij,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
xerajkamisaxik,0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xerajqaj,-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
xeralk'wa'laj,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
xere,0.0010127654128764458,-0.006783230162657998,0.0001302133217832961,0.0013386897936309788,0.006832776750365458
xeriqo,0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
xesach,0.001223694171900153,-0.0003962747629974514,-3.184106220884868e-05,-4.641777883558859e-05,0.0003929584760960507
xesachik,0.0014061914507451125,-0.0011126286165230633,-0.00013611887871836802,-0.0012518552787314638,0.0014245098792328601
xesamajelan,0.0004100628780469735,0.0017586492398297194,5.999581791197323e-05,0.00028794228568523465,1.3674210936454376e-05
xesaqb'isan,0.0012128406895110127,-0.0007528258075527756,0.0002979744063051352,-8.281668596973308e-05,0.001038914654282526
xesaqb'isani,0.0012128406895110127,-0.0007528258075527756,0.0002979744063051352,-8.281668596973308e-05,0.001038914654282526
xesaqb'isanik,0.0012128406895110127,-0.0007528258075527756,0.0002979744063051352,-8.281668596973308e-05,0.001038914654282526
xesaqir,0.002608341150681053,-0.0015947879180548369,-0.00012179957986143622,-1.8894876754778952e-05,0.0020717556085848346
xesaqkaje,-0.0006034530308211833,-0.00010236289925835949,-0.0004755768158473653,0.0002847009605079622,-0.0007476663816238565
