term_str,df,dp,dh,sig
xkitelej,1,0.006535947712418301,0.04743390746857943,True
xkiti'o,1,0.006535947712418301,0.04743390746857943,True
xkitij,1,0.006535947712418301,0.04743390746857943,True
xkitik,3,0.0196078431372549,0.11122402631316657,True
xkitik'ib'a,1,0.006535947712418301,0.04743390746857943,True
xkitik'ib'a',2,0.013071895424836602,0.08179591951232225,True
xkitikib'a',7,0.0457516339869281,0.20359627741467537,True
xkitikilib'ej,2,0.013071895424836602,0.08179591951232225,True
xkitolob'a,1,0.006535947712418301,0.04743390746857943,True
xkitu'nik,1,0.006535947712418301,0.04743390746857943,True
xkitz'apij,2,0.013071895424836602,0.08179591951232225,True
xkitz'ib'aj,1,0.006535947712418301,0.04743390746857943,True
xkitz'onob'ej,1,0.006535947712418301,0.04743390746857943,True
xkitz'onoj,6,0.0392156862745098,0.18323236635182333,True
xkitz'ub'u,1,0.006535947712418301,0.04743390746857943,True
xkitza'ij,1,0.006535947712418301,0.04743390746857943,True
xkitzajisaj,1,0.006535947712418301,0.04743390746857943,True
xkitzaq,1,0.006535947712418301,0.04743390746857943,True
xkitzij,1,0.006535947712418301,0.04743390746857943,True
xkitzijoj,3,0.0196078431372549,0.11122402631316657,True
xkitzolb'ej,1,0.006535947712418301,0.04743390746857943,True
xkitzonob'a',1,0.006535947712418301,0.04743390746857943,True
xkitzukuj,4,0.026143790849673203,0.1374480481749713,True
xkiwachib'ej,1,0.006535947712418301,0.04743390746857943,True
xkiwachij,2,0.013071895424836602,0.08179591951232225,True
xkiwaquj,1,0.006535947712418301,0.04743390746857943,True
xkiwiq,1,0.006535947712418301,0.04743390746857943,True
xkiwub'aj,1,0.006535947712418301,0.04743390746857943,True
xkixaj,1,0.006535947712418301,0.04743390746857943,True
xkixajo,1,0.006535947712418301,0.04743390746857943,True
xkixe',1,0.006535947712418301,0.04743390746857943,True
xkixnujiq'ij,1,0.006535947712418301,0.04743390746857943,True
xkixqaporoj,1,0.006535947712418301,0.04743390746857943,True
xkixqati',1,0.006535947712418301,0.04743390746857943,True
xkixqati'o,1,0.006535947712418301,0.04743390746857943,True
xkixulkiya',1,0.006535947712418301,0.04743390746857943,True
xkiya',5,0.032679738562091505,0.16128953424200293,True
xkiya'o,3,0.0196078431372549,0.11122402631316657,True
xkiyajob'ej,1,0.006535947712418301,0.04743390746857943,True
xkiyikow,1,0.006535947712418301,0.04743390746857943,True
xkiyoj,1,0.006535947712418301,0.04743390746857943,True
xkiyoq',2,0.013071895424836602,0.08179591951232225,True
xkiyotej,1,0.006535947712418301,0.04743390746857943,True
xkob',1,0.006535947712418301,0.04743390746857943,True
xkob'ik,1,0.006535947712418301,0.04743390746857943,True
xkoj,2,0.013071895424836602,0.08179591951232225,True
xkojb'e,1,0.006535947712418301,0.04743390746857943,True
xkojik,1,0.006535947712418301,0.04743390746857943,True
xkojilowik,1,0.006535947712418301,0.04743390746857943,True
xkojkam,1,0.006535947712418301,0.04743390746857943,True
xkojopon,1,0.006535947712418301,0.04743390746857943,True
xkojow,1,0.006535947712418301,0.04743390746857943,True
xkojtzalij,1,0.006535947712418301,0.04743390746857943,True
xkok,1,0.006535947712418301,0.04743390746857943,True
xkokib'ej,2,0.013071895424836602,0.08179591951232225,True
xkolo,2,0.013071895424836602,0.08179591951232225,True
xkolotaj,3,0.0196078431372549,0.11122402631316657,True
xkop,1,0.006535947712418301,0.04743390746857943,True
xkoq'ej,1,0.006535947712418301,0.04743390746857943,True
xkoq'ib'ej,1,0.006535947712418301,0.04743390746857943,True
xkoqotaj,2,0.013071895424836602,0.08179591951232225,True
xkos,1,0.006535947712418301,0.04743390746857943,True
xkotkomij,1,0.006535947712418301,0.04743390746857943,True
xkoyob'ej,1,0.006535947712418301,0.04743390746857943,True
xkub'ax,1,0.006535947712418301,0.04743390746857943,True
xkub'e',2,0.013071895424836602,0.08179591951232225,True
xkuch,1,0.006535947712418301,0.04743390746857943,True
xkuk'a'j,2,0.013071895424836602,0.08179591951232225,True
xkunax,1,0.006535947712418301,0.04743390746857943,True
xkutzinisaj,1,0.006535947712418301,0.04743390746857943,True
xkuxeb'a,1,0.006535947712418301,0.04743390746857943,True
xkuyu,1,0.006535947712418301,0.04743390746857943,True
xkuyutaj,1,0.006535947712418301,0.04743390746857943,True
xlilob',1,0.006535947712418301,0.04743390746857943,True
xma,15,0.09803921568627451,0.32848012226315026,True
xma'ixik,1,0.006535947712418301,0.04743390746857943,True
xmalik,1,0.006535947712418301,0.04743390746857943,True
xmaynik,1,0.006535947712418301,0.04743390746857943,True
xmayxik,1,0.006535947712418301,0.04743390746857943,True
xmejo,1,0.006535947712418301,0.04743390746857943,True
xmolomanik,1,0.006535947712418301,0.04743390746857943,True
xmolomox,1,0.006535947712418301,0.04743390746857943,True
xmolomoxik,1,0.006535947712418301,0.04743390746857943,True
xmoyik,1,0.006535947712418301,0.04743390746857943,True
xmoyomob'ik,1,0.006535947712418301,0.04743390746857943,True
xmuchulixik,1,0.006535947712418301,0.04743390746857943,True
xmukane,10,0.06535947712418301,0.25721959135982286,True
xmukur,1,0.006535947712418301,0.04743390746857943,True
xmuqun,1,0.006535947712418301,0.04743390746857943,True
xna'ojin,1,0.006535947712418301,0.04743390746857943,True
xna'ojix,3,0.0196078431372549,0.11122402631316657,True
xna'ojixik,1,0.006535947712418301,0.04743390746857943,True
xna'wachil,1,0.006535947712418301,0.04743390746857943,True
xnam,1,0.006535947712418301,0.04743390746857943,True
xnaqajoq,1,0.006535947712418301,0.04743390746857943,True
xnawachir,1,0.006535947712418301,0.04743390746857943,True
xnik'ox,1,0.006535947712418301,0.04743390746857943,True
xnik'wachixik,1,0.006535947712418301,0.04743390746857943,True
xnimar,3,0.0196078431372549,0.11122402631316657,True
xnimarik,1,0.006535947712418301,0.04743390746857943,True
xnimarisan,2,0.013071895424836602,0.08179591951232225,True
xno'jix,1,0.006535947712418301,0.04743390746857943,True
xnoj,1,0.006535947712418301,0.04743390746857943,True
xnub'isoj,1,0.006535947712418301,0.04743390746857943,True
xnuk'mayjinaqoq,1,0.006535947712418301,0.04743390746857943,True
xo,1,0.006535947712418301,0.04743390746857943,True
xo'l,4,0.026143790849673203,0.1374480481749713,True
xob',1,0.006535947712418301,0.04743390746857943,True
xojb'e'itaqa',1,0.006535947712418301,0.04743390746857943,True
xojchi'nik,1,0.006535947712418301,0.04743390746857943,True
xojeroq,3,0.0196078431372549,0.11122402631316657,True
xojik'am,1,0.006535947712418301,0.04743390746857943,True
xojiti'o,1,0.006535947712418301,0.04743390746857943,True
xojk'axtok'ax,1,0.006535947712418301,0.04743390746857943,True
xojk'ok'onik,1,0.006535947712418301,0.04743390746857943,True
xojkam,1,0.006535947712418301,0.04743390746857943,True
xojmakunik,1,0.006535947712418301,0.04743390746857943,True
xojojuchaxik,1,0.006535947712418301,0.04743390746857943,True
xojopon,1,0.006535947712418301,0.04743390746857943,True
xojpaxin,2,0.013071895424836602,0.08179591951232225,True
xojpe,5,0.032679738562091505,0.16128953424200293,True
xojpetik,3,0.0196078431372549,0.11122402631316657,True
xojsach,1,0.006535947712418301,0.04743390746857943,True
xojsachik,1,0.006535947712418301,0.04743390746857943,True
xojwachinik,1,0.006535947712418301,0.04743390746857943,True
xok,19,0.12418300653594772,0.3737238317368121,True
xokik,3,0.0196078431372549,0.11122402631316657,True
xopon,11,0.0718954248366013,0.27305567623927385,True
xoponik,6,0.0392156862745098,0.18323236635182333,True
xoq',3,0.0196078431372549,0.11122402631316657,True
xoq'o'l,2,0.013071895424836602,0.08179591951232225,True
xot,1,0.006535947712418301,0.04743390746857943,True
xowatal,1,0.006535947712418301,0.04743390746857943,True
xpakatajik,1,0.006535947712418301,0.04743390746857943,True
xpaqa'ik,1,0.006535947712418301,0.04743390746857943,True
xpaxik,1,0.006535947712418301,0.04743390746857943,True
xpaxin,2,0.013071895424836602,0.08179591951232225,True
xpaxinik,1,0.006535947712418301,0.04743390746857943,True
xpe,19,0.12418300653594772,0.3737238317368121,True
xpeq,2,0.013071895424836602,0.08179591951232225,True
xperepoxik,1,0.006535947712418301,0.04743390746857943,True
xpetik,5,0.032679738562091505,0.16128953424200293,True
xpisik,1,0.006535947712418301,0.04743390746857943,True
xpixab'axik,1,0.006535947712418301,0.04743390746857943,True
xpiyakok,6,0.0392156862745098,0.18323236635182333,True
xpoq'olij,1,0.006535947712418301,0.04743390746857943,True
xpoq'otaj,1,0.006535947712418301,0.04743390746857943,True
xpoq'otajik,1,0.006535947712418301,0.04743390746857943,True
xpuch,3,0.0196078431372549,0.11122402631316657,True
xpurpuweq,1,0.006535947712418301,0.04743390746857943,True
xpus,3,0.0196078431372549,0.11122402631316657,True
xpusik,1,0.006535947712418301,0.04743390746857943,True
xq'alaj,1,0.006535947712418301,0.04743390746857943,True
xq'anil,1,0.006535947712418301,0.04743390746857943,True
xq'aq'ar,1,0.006535947712418301,0.04743390746857943,True
xq'aq'arik,1,0.006535947712418301,0.04743390746857943,True
xq'at,1,0.006535947712418301,0.04743390746857943,True
xq'ataq,1,0.006535947712418301,0.04743390746857943,True
xq'atatajik,1,0.006535947712418301,0.04743390746857943,True
xq'axinik,1,0.006535947712418301,0.04743390746857943,True
xq'eq,2,0.013071895424836602,0.08179591951232225,True
xq'eqsaqirik,1,0.006535947712418301,0.04743390746857943,True
xq'equ'marik,1,0.006535947712418301,0.04743390746857943,True
xq'ijiloxik,1,0.006535947712418301,0.04743390746857943,True
xq'ul,1,0.006535947712418301,0.04743390746857943,True
xq'upuq'ub',1,0.006535947712418301,0.04743390746857943,True
xqab'ano,3,0.0196078431372549,0.11122402631316657,True
xqaj,16,0.10457516339869281,0.3406418659024995,True
xqajal,1,0.006535947712418301,0.04743390746857943,True
xqajik,3,0.0196078431372549,0.11122402631316657,True
xqajinaqoq,1,0.006535947712418301,0.04743390746857943,True
xqajixik,1,0.006535947712418301,0.04743390746857943,True
xqak'am,1,0.006535947712418301,0.04743390746857943,True
xqak'iso,1,0.006535947712418301,0.04743390746857943,True
xqakamuj,1,0.006535947712418301,0.04743390746857943,True
xqakanaj,1,0.006535947712418301,0.04743390746857943,True
xqana'o,2,0.013071895424836602,0.08179591951232225,True
xqasan,1,0.006535947712418301,0.04743390746857943,True
xqatij,1,0.006535947712418301,0.04743390746857943,True
xqatijo,2,0.013071895424836602,0.08179591951232225,True
xqatz'ib'aj,1,0.006535947712418301,0.04743390746857943,True
xqeta'maj,2,0.013071895424836602,0.08179591951232225,True
xqetamaj,1,0.006535947712418301,0.04743390746857943,True
xqil,1,0.006535947712418301,0.04743390746857943,True
xqilo,2,0.013071895424836602,0.08179591951232225,True
xqoqotaj,1,0.006535947712418301,0.04743390746857943,True
xqupin,1,0.006535947712418301,0.04743390746857943,True
xqupix,2,0.013071895424836602,0.08179591951232225,True
xraj,5,0.032679738562091505,0.16128953424200293,True
xrajb'iyik,1,0.006535947712418301,0.04743390746857943,True
xrajch'ayik,1,0.006535947712418301,0.04743390746857943,True
xrajjupunik,1,0.006535947712418301,0.04743390746857943,True
xrajkib'iyo,1,0.006535947712418301,0.04743390746857943,True
xrajkina'ojij,1,0.006535947712418301,0.04743390746857943,True
xrajkinimarisaj,1,0.006535947712418301,0.04743390746857943,True
xrajkitijoj,1,0.006535947712418301,0.04743390746857943,True
xrajkitijtob'ej,1,0.006535947712418301,0.04743390746857943,True
xrajokik,2,0.013071895424836602,0.08179591951232225,True
xrajpukinuk',1,0.006535947712418301,0.04743390746857943,True
xrajtijox,1,0.006535947712418301,0.04743390746857943,True
xrajulkamisaxoq,1,0.006535947712418301,0.04743390746857943,True
xrajuxik,1,0.006535947712418301,0.04743390746857943,True
xre,1,0.006535947712418301,0.04743390746857943,True
xrech',1,0.006535947712418301,0.04743390746857943,True
xreleq'aj,1,0.006535947712418301,0.04743390746857943,True
xreta'maj,1,0.006535947712418301,0.04743390746857943,True
xretal,1,0.006535947712418301,0.04743390746857943,True
xril,6,0.0392156862745098,0.18323236635182333,True
xrilij,1,0.006535947712418301,0.04743390746857943,True
xriq'taxik,1,0.006535947712418301,0.04743390746857943,True
xrixowaj,1,0.006535947712418301,0.04743390746857943,True
xrokexoq,1,0.006535947712418301,0.04743390746857943,True
xrole'a,1,0.006535947712418301,0.04743390746857943,True
xroq'oyb'ej,1,0.006535947712418301,0.04743390746857943,True
xruk'a'j,1,0.006535947712418301,0.04743390746857943,True
xsach,1,0.006535947712418301,0.04743390746857943,True
xsajkab'ix,1,0.006535947712418301,0.04743390746857943,True
xsaqarik,1,0.006535947712418301,0.04743390746857943,True
xsaqir,4,0.026143790849673203,0.1374480481749713,True
xsaqirik,8,0.05228758169934641,0.2226085146505962,True
xsik'in,1,0.006535947712418301,0.04743390746857943,True
xsik'inik,1,0.006535947712418301,0.04743390746857943,True
xsipoj,1,0.006535947712418301,0.04743390746857943,True
xsolkopij,1,0.006535947712418301,0.04743390746857943,True
xsqaqi'n,2,0.013071895424836602,0.08179591951232225,True
xtaj,3,0.0196078431372549,0.11122402631316657,True
xtak'atob',1,0.006535947712418301,0.04743390746857943,True
xtane',1,0.006535947712418301,0.04743390746857943,True
xtape,1,0.006535947712418301,0.04743390746857943,True
xtayub',1,0.006535947712418301,0.04743390746857943,True
xtepewarik,1,0.006535947712418301,0.04743390746857943,True
xti',1,0.006535947712418301,0.04743390746857943,True
xti'ik,2,0.013071895424836602,0.08179591951232225,True
xti'o,1,0.006535947712418301,0.04743390746857943,True
xtik'ib'ax,1,0.006535947712418301,0.04743390746857943,True
xtikar,4,0.026143790849673203,0.1374480481749713,True
xtikarik,4,0.026143790849673203,0.1374480481749713,True
xtiker,1,0.006535947712418301,0.04743390746857943,True
xtikib'an,1,0.006535947712418301,0.04743390746857943,True
xtikitax,1,0.006535947712418301,0.04743390746857943,True
xtikixtaj,1,0.006535947712418301,0.04743390746857943,True
xtikow,1,0.006535947712418301,0.04743390746857943,True
xtoj,1,0.006535947712418301,0.04743390746857943,True
xtoq'e',1,0.006535947712418301,0.04743390746857943,True
xtub'ukij,1,0.006535947712418301,0.04743390746857943,True
xtukuwik,1,0.006535947712418301,0.04743390746857943,True
xtz'aqat,2,0.013071895424836602,0.08179591951232225,True
xtz'ib'an,2,0.013071895424836602,0.08179591951232225,True
xtz'onox,3,0.0196078431372549,0.11122402631316657,True
xtzalij,1,0.006535947712418301,0.04743390746857943,True
xtzaq,3,0.0196078431372549,0.11122402631316657,True
xtze'n,1,0.006535947712418301,0.04743390746857943,True
xtze'nik,1,0.006535947712418301,0.04743390746857943,True
xtzukux,1,0.006535947712418301,0.04743390746857943,True
xtzul,1,0.006535947712418301,0.04743390746857943,True
xu,2,0.013071895424836602,0.08179591951232225,True
xub'an,5,0.032679738562091505,0.16128953424200293,True
xub'anik,1,0.006535947712418301,0.04743390746857943,True
xub'ano,2,0.013071895424836602,0.08179591951232225,True
xub'aq,1,0.006535947712418301,0.04743390746857943,True
xub'axik,1,0.006535947712418301,0.04743390746857943,True
xub'ij,4,0.026143790849673203,0.1374480481749713,True
xub'ina'j,7,0.0457516339869281,0.20359627741467537,True
xub'inatisaj,1,0.006535947712418301,0.04743390746857943,True
xub'iq'o,1,0.006535947712418301,0.04743390746857943,True
xub'oq,1,0.006535947712418301,0.04743390746857943,True
xucha'xik,2,0.013071895424836602,0.08179591951232225,True
xuchap,2,0.013071895424836602,0.08179591951232225,True
xuchapo,1,0.006535947712418301,0.04743390746857943,True
xuchax,11,0.0718954248366013,0.27305567623927385,True
xuchaxik,5,0.032679738562091505,0.16128953424200293,True
xuchuyej,1,0.006535947712418301,0.04743390746857943,True
xujach,1,0.006535947712418301,0.04743390746857943,True
xujach',1,0.006535947712418301,0.04743390746857943,True
xujuruj,1,0.006535947712418301,0.04743390746857943,True
xuk'ajolaj,2,0.013071895424836602,0.08179591951232225,True
xuk'am,8,0.05228758169934641,0.2226085146505962,True
xuk'amo,2,0.013071895424836602,0.08179591951232225,True
xuk'at,1,0.006535947712418301,0.04743390746857943,True
xuk'is,1,0.006535947712418301,0.04743390746857943,True
xuk'ixb'ij,1,0.006535947712418301,0.04743390746857943,True
xuk'olela',1,0.006535947712418301,0.04743390746857943,True
xuk'olo,1,0.006535947712418301,0.04743390746857943,True
xuk'ot,1,0.006535947712418301,0.04743390746857943,True
xuk'oto,1,0.006535947712418301,0.04743390746857943,True
xuk'ul,2,0.013071895424836602,0.08179591951232225,True
xuk'ulu,3,0.0196078431372549,0.11122402631316657,True
xuk'ulu',1,0.006535947712418301,0.04743390746857943,True
xuk'ut,2,0.013071895424836602,0.08179591951232225,True
xukamib'ej,1,0.006535947712418301,0.04743390746857943,True
xukanaj,1,0.006535947712418301,0.04743390746857943,True
xukanajib'ej,1,0.006535947712418301,0.04743390746857943,True
xukaq'at,1,0.006535947712418301,0.04743390746857943,True
xukawub'ej,1,0.006535947712418301,0.04743390746857943,True
xukiya',1,0.006535947712418301,0.04743390746857943,True
xukob'isaj,1,0.006535947712418301,0.04743390746857943,True
xukoj,2,0.013071895424836602,0.08179591951232225,True
xukut,2,0.013071895424836602,0.08179591951232225,True
xukutaxik,1,0.006535947712418301,0.04743390746857943,True
xukuy,1,0.006535947712418301,0.04743390746857943,True
xul,13,0.08496732026143791,0.3022243504520933,True
xule'ik,1,0.006535947712418301,0.04743390746857943,True
xulewaxawi,1,0.006535947712418301,0.04743390746857943,True
xulik,1,0.006535947712418301,0.04743390746857943,True
xulik'ib'a',1,0.006535947712418301,0.04743390746857943,True
xulix,1,0.006535947712418301,0.04743390746857943,True
xulk'oloq,1,0.006535947712418301,0.04743390746857943,True
xulkila',1,0.006535947712418301,0.04743390746857943,True
