term_str,df,dp,dh,sig
oxchuy,1,0.0196078431372549,0.11122402631316657,True
oxib,1,0.0196078431372549,0.11122402631316657,True
oxib',11,0.21568627450980393,0.477312371699533,True
oxij,1,0.0196078431372549,0.11122402631316657,True
oxinaq,1,0.0196078431372549,0.11122402631316657,True
oxlajuj,2,0.0392156862745098,0.18323236635182333,True
oxmul,2,0.0392156862745098,0.18323236635182333,True
oyowarik,1,0.0196078431372549,0.11122402631316657,True
pa,40,0.7843137254901961,0.27489980163461425,True
pa',1,0.0196078431372549,0.11122402631316657,True
pachal,1,0.0196078431372549,0.11122402631316657,True
pachq'ab',2,0.0392156862745098,0.18323236635182333,True
pajik,1,0.0196078431372549,0.11122402631316657,True
pak',1,0.0196078431372549,0.11122402631316657,True
pak'al,1,0.0196078431372549,0.11122402631316657,True
pak'alik,1,0.0196078431372549,0.11122402631316657,True
pak'e,1,0.0196078431372549,0.11122402631316657,True
pak'ol,1,0.0196078431372549,0.11122402631316657,True
pakam,1,0.0196078431372549,0.11122402631316657,True
palo,6,0.11764705882352941,0.36323092250003997,True
paluna,2,0.0392156862745098,0.18323236635182333,True
pam,1,0.0196078431372549,0.11122402631316657,True
pan,1,0.0196078431372549,0.11122402631316657,True
pat,1,0.0196078431372549,0.11122402631316657,True
patan,3,0.058823529411764705,0.24043899066178465,True
patan?,1,0.0196078431372549,0.11122402631316657,True
paxib'al,1,0.0196078431372549,0.11122402631316657,True
paxil,1,0.0196078431372549,0.11122402631316657,True
pe,3,0.058823529411764705,0.24043899066178465,True
pedro,1,0.0196078431372549,0.11122402631316657,True
pek,3,0.058823529411764705,0.24043899066178465,True
peq,2,0.0392156862745098,0.18323236635182333,True
petatayub',1,0.0196078431372549,0.11122402631316657,True
petenaq,3,0.058823529411764705,0.24043899066178465,True
petoq,1,0.0196078431372549,0.11122402631316657,True
pich,1,0.0196078431372549,0.11122402631316657,True
pir,1,0.0196078431372549,0.11122402631316657,True
pislik,1,0.0196078431372549,0.11122402631316657,True
pisom,2,0.0392156862745098,0.18323236635182333,True
pitz,1,0.0196078431372549,0.11122402631316657,True
pix,1,0.0196078431372549,0.11122402631316657,True
pix-,1,0.0196078431372549,0.11122402631316657,True
pixab',3,0.058823529411764705,0.24043899066178465,True
pixab'ay,1,0.0196078431372549,0.11122402631316657,True
pokob',2,0.0392156862745098,0.18323236635182333,True
pokob'!,1,0.0196078431372549,0.11122402631316657,True
pokob';,1,0.0196078431372549,0.11122402631316657,True
pokob'taj,1,0.0196078431372549,0.11122402631316657,True
pom,2,0.0392156862745098,0.18323236635182333,True
pop,1,0.0196078431372549,0.11122402631316657,True
popo,1,0.0196078431372549,0.11122402631316657,True
popol,3,0.058823529411764705,0.24043899066178465,True
poq'ol,2,0.0392156862745098,0.18323236635182333,True
poy,6,0.11764705882352941,0.36323092250003997,True
pu,37,0.7254901960784313,0.3358816298955725,True
puch,38,0.7450980392156863,0.3162924996874624,True
puch!,2,0.0392156862745098,0.18323236635182333,True
puch-,1,0.0196078431372549,0.11122402631316657,True
puch:,2,0.0392156862745098,0.18323236635182333,True
puch;,7,0.13725490196078433,0.39324495959602435,True
puch?,1,0.0196078431372549,0.11122402631316657,True
puchi',2,0.0392156862745098,0.18323236635182333,True
puj,4,0.0784313725490196,0.2880333601546271,True
puj?,1,0.0196078431372549,0.11122402631316657,True
pujuy,1,0.0196078431372549,0.11122402631316657,True
pujuyu,1,0.0196078431372549,0.11122402631316657,True
pujuyu!,1,0.0196078431372549,0.11122402631316657,True
puk'ab'in,1,0.0196078431372549,0.11122402631316657,True
pulew,1,0.0196078431372549,0.11122402631316657,True
pulinaq,1,0.0196078431372549,0.11122402631316657,True
puma,1,0.0196078431372549,0.11122402631316657,True
pune,1,0.0196078431372549,0.11122402631316657,True
pupuje'ik,1,0.0196078431372549,0.11122402631316657,True
puq'ab',3,0.058823529411764705,0.24043899066178465,True
purpuweq:,1,0.0196078431372549,0.11122402631316657,True
pus,2,0.0392156862745098,0.18323236635182333,True
pusb'a,1,0.0196078431372549,0.11122402631316657,True
pusb'al,3,0.058823529411764705,0.24043899066178465,True
pusunik,1,0.0196078431372549,0.11122402631316657,True
puwaq,5,0.09803921568627451,0.32848012226315026,True
puwaq-,1,0.0196078431372549,0.11122402631316657,True
puwi,2,0.0392156862745098,0.18323236635182333,True
puwi',1,0.0196078431372549,0.11122402631316657,True
q'ab',2,0.0392156862745098,0.18323236635182333,True
q'ab'arinaq,1,0.0196078431372549,0.11122402631316657,True
q'ajowik,1,0.0196078431372549,0.11122402631316657,True
q'aka,1,0.0196078431372549,0.11122402631316657,True
q'ala,1,0.0196078431372549,0.11122402631316657,True
q'alaj,13,0.2549019607843137,0.5026630021528479,True
q'alajob'oq,1,0.0196078431372549,0.11122402631316657,True
q'alal,1,0.0196078431372549,0.11122402631316657,True
q'alej,1,0.0196078431372549,0.11122402631316657,True
q'alel,7,0.13725490196078433,0.39324495959602435,True
q'alib'aj;,1,0.0196078431372549,0.11122402631316657,True
q'amja,11,0.21568627450980393,0.477312371699533,True
q'amja!,1,0.0196078431372549,0.11122402631316657,True
q'amja'il,1,0.0196078431372549,0.11122402631316657,True
q'amja;,1,0.0196078431372549,0.11122402631316657,True
q'an,1,0.0196078431372549,0.11122402631316657,True
q'ana,6,0.11764705882352941,0.36323092250003997,True
q'ana?,1,0.0196078431372549,0.11122402631316657,True
q'anab'aj;,1,0.0196078431372549,0.11122402631316657,True
q'anal,1,0.0196078431372549,0.11122402631316657,True
q'anal!,1,0.0196078431372549,0.11122402631316657,True
q'ante',1,0.0196078431372549,0.11122402631316657,True
q'apoj,5,0.09803921568627451,0.32848012226315026,True
q'apoj!,1,0.0196078431372549,0.11122402631316657,True
q'apoj:,1,0.0196078431372549,0.11122402631316657,True
q'apojib',2,0.0392156862745098,0.18323236635182333,True
q'apojib'-xecha',1,0.0196078431372549,0.11122402631316657,True
q'apojib':,1,0.0196078431372549,0.11122402631316657,True
q'aq',10,0.19607843137254902,0.46088181315375154,True
q'aq'-,2,0.0392156862745098,0.18323236635182333,True
q'aq';,1,0.0196078431372549,0.11122402631316657,True
q'aq'a,1,0.0196078431372549,0.11122402631316657,True
q'aq'al,7,0.13725490196078433,0.39324495959602435,True
q'aq'chekeleb',4,0.0784313725490196,0.2880333601546271,True
q'aq'chekeleb':,1,0.0196078431372549,0.11122402631316657,True
q'aq'chekeleb';,1,0.0196078431372549,0.11122402631316657,True
q'aq'cheqeleb',1,0.0196078431372549,0.11122402631316657,True
q'aq'chikeleb',2,0.0392156862745098,0.18323236635182333,True
q'aq'lakan,1,0.0196078431372549,0.11122402631316657,True
q'aq'wachinik,1,0.0196078431372549,0.11122402631316657,True
q'at,1,0.0196078431372549,0.11122402631316657,True
q'atajil,1,0.0196078431372549,0.11122402631316657,True
q'atey,1,0.0196078431372549,0.11122402631316657,True
q'atoj,1,0.0196078431372549,0.11122402631316657,True
q'atol,2,0.0392156862745098,0.18323236635182333,True
q'atowik,1,0.0196078431372549,0.11122402631316657,True
q'eb'al,2,0.0392156862745098,0.18323236635182333,True
q'eb'al:,1,0.0196078431372549,0.11122402631316657,True
q'ebal,1,0.0196078431372549,0.11122402631316657,True
q'enech,1,0.0196078431372549,0.11122402631316657,True
q'eqa,4,0.0784313725490196,0.2880333601546271,True
q'eqal,3,0.058823529411764705,0.24043899066178465,True
q'equ'm,1,0.0196078431372549,0.11122402631316657,True
q'equm,2,0.0392156862745098,0.18323236635182333,True
q'equma,2,0.0392156862745098,0.18323236635182333,True
q'equmal,6,0.11764705882352941,0.36323092250003997,True
q'equmar,1,0.0196078431372549,0.11122402631316657,True
q'eyoq?,1,0.0196078431372549,0.11122402631316657,True
q'ij,23,0.45098039215686275,0.5181148603143746,True
q'ij!,3,0.058823529411764705,0.24043899066178465,True
q'ij-,2,0.0392156862745098,0.18323236635182333,True
q'ij:,1,0.0196078431372549,0.11122402631316657,True
q'ij;,3,0.058823529411764705,0.24043899066178465,True
q'ij?,2,0.0392156862745098,0.18323236635182333,True
q'ijil,3,0.058823529411764705,0.24043899066178465,True
q'ijilab'al,1,0.0196078431372549,0.11122402631316657,True
q'ijilonel,1,0.0196078431372549,0.11122402631316657,True
q'ijilonik,1,0.0196078431372549,0.11122402631316657,True
q'ijilox,1,0.0196078431372549,0.11122402631316657,True
q'ijiloy,1,0.0196078431372549,0.11122402631316657,True
q'inom,2,0.0392156862745098,0.18323236635182333,True
q'ol,3,0.058823529411764705,0.24043899066178465,True
q'oq',1,0.0196078431372549,0.11122402631316657,True
q'ukumatz,9,0.17647058823529413,0.44161770715220877,True
q'ukumatz-,1,0.0196078431372549,0.11122402631316657,True
q'ukumatz:,1,0.0196078431372549,0.11122402631316657,True
q'ukumatz;,1,0.0196078431372549,0.11122402631316657,True
q'uma'r,1,0.0196078431372549,0.11122402631316657,True
q'umar,1,0.0196078431372549,0.11122402631316657,True
q'upuj,1,0.0196078431372549,0.11122402631316657,True
q'uq',1,0.0196078431372549,0.11122402631316657,True
q'usq'uj,1,0.0196078431372549,0.11122402631316657,True
q'utum,1,0.0196078431372549,0.11122402631316657,True
qa,5,0.09803921568627451,0.32848012226315026,True
qab'an,1,0.0196078431372549,0.11122402631316657,True
qab'ana',1,0.0196078431372549,0.11122402631316657,True
qab'aq,1,0.0196078431372549,0.11122402631316657,True
qab'e,1,0.0196078431372549,0.11122402631316657,True
qab'e!,1,0.0196078431372549,0.11122402631316657,True
qab'i,1,0.0196078431372549,0.11122402631316657,True
qab'i',1,0.0196078431372549,0.11122402631316657,True
qab'i'!,1,0.0196078431372549,0.11122402631316657,True
qab'i';,1,0.0196078431372549,0.11122402631316657,True
qab'i:,1,0.0196078431372549,0.11122402631316657,True
qab'ij,1,0.0196078431372549,0.11122402631316657,True
qab'in,1,0.0196078431372549,0.11122402631316657,True
qab'it,3,0.058823529411764705,0.24043899066178465,True
qab'it!,1,0.0196078431372549,0.11122402631316657,True
qab'it:,1,0.0196078431372549,0.11122402631316657,True
qab'ix,1,0.0196078431372549,0.11122402631316657,True
qab'ix?,1,0.0196078431372549,0.11122402631316657,True
qach'ab'al,1,0.0196078431372549,0.11122402631316657,True
qach'ab'al?,1,0.0196078431372549,0.11122402631316657,True
qach'aka,1,0.0196078431372549,0.11122402631316657,True
qach'akb'al,1,0.0196078431372549,0.11122402631316657,True
qach'akom,1,0.0196078431372549,0.11122402631316657,True
qach'akon,1,0.0196078431372549,0.11122402631316657,True
qach'akon-,1,0.0196078431372549,0.11122402631316657,True
qachaaj,1,0.0196078431372549,0.11122402631316657,True
qachajib'al-,1,0.0196078431372549,0.11122402631316657,True
qachapa,1,0.0196078431372549,0.11122402631316657,True
qachapo,1,0.0196078431372549,0.11122402631316657,True
qachaq'!,1,0.0196078431372549,0.11122402631316657,True
qachaq'-,1,0.0196078431372549,0.11122402631316657,True
qachaq'?,1,0.0196078431372549,0.11122402631316657,True
qachb'ilan,1,0.0196078431372549,0.11122402631316657,True
qache',1,0.0196078431372549,0.11122402631316657,True
qache'el,1,0.0196078431372549,0.11122402631316657,True
qachelik,1,0.0196078431372549,0.11122402631316657,True
qachi',2,0.0392156862745098,0.18323236635182333,True
qachi':,1,0.0196078431372549,0.11122402631316657,True
qachijilal,2,0.0392156862745098,0.18323236635182333,True
qachmeb'a?,1,0.0196078431372549,0.11122402631316657,True
qachu'k,1,0.0196078431372549,0.11122402631316657,True
qachuch,6,0.11764705882352941,0.36323092250003997,True
qachuch-,2,0.0392156862745098,0.18323236635182333,True
qachuqab':,1,0.0196078431372549,0.11122402631316657,True
qaj,2,0.0392156862745098,0.18323236635182333,True
qaja,1,0.0196078431372549,0.11122402631316657,True
qajaw,4,0.0784313725490196,0.2880333601546271,True
qajaw;,1,0.0196078431372549,0.11122402631316657,True
qajawal,1,0.0196078431372549,0.11122402631316657,True
qajawixel,3,0.058823529411764705,0.24043899066178465,True
qaje'-,1,0.0196078431372549,0.11122402631316657,True
qajik,1,0.0196078431372549,0.11122402631316657,True
qajinaq,1,0.0196078431372549,0.11122402631316657,True
qajisaj,1,0.0196078431372549,0.11122402631316657,True
qajoq,4,0.0784313725490196,0.2880333601546271,True
qajoq!,1,0.0196078431372549,0.11122402631316657,True
qajujunal,1,0.0196078431372549,0.11122402631316657,True
qajuyub'al,3,0.058823529411764705,0.24043899066178465,True
qajuyub'al;,1,0.0196078431372549,0.11122402631316657,True
qak'ajol,1,0.0196078431372549,0.11122402631316657,True
qak'amowab'al,1,0.0196078431372549,0.11122402631316657,True
qak'ejoj,1,0.0196078431372549,0.11122402631316657,True
qak'exwach,1,0.0196078431372549,0.11122402631316657,True
qak'oje'ik?,1,0.0196078431372549,0.11122402631316657,True
qak'oon,1,0.0196078431372549,0.11122402631316657,True
qak'oto,1,0.0196078431372549,0.11122402631316657,True
qak'oxtun,1,0.0196078431372549,0.11122402631316657,True
qak'ux,5,0.09803921568627451,0.32848012226315026,True
qak'ux:,1,0.0196078431372549,0.11122402631316657,True
qaka'y,1,0.0196078431372549,0.11122402631316657,True
qakab'al,1,0.0196078431372549,0.11122402631316657,True
qakab'al-,1,0.0196078431372549,0.11122402631316657,True
qakab'awil,1,0.0196078431372549,0.11122402631316657,True
qakab'awil?,1,0.0196078431372549,0.11122402631316657,True
qakamik,2,0.0392156862745098,0.18323236635182333,True
qaki,2,0.0392156862745098,0.18323236635182333,True
qaki'-,1,0.0196078431372549,0.11122402631316657,True
qakik',1,0.0196078431372549,0.11122402631316657,True
qakik'-,1,0.0196078431372549,0.11122402631316657,True
qakotz'i'j,1,0.0196078431372549,0.11122402631316657,True
qakotz'i'j!,1,0.0196078431372549,0.11122402631316657,True
qakowil,1,0.0196078431372549,0.11122402631316657,True
qal,1,0.0196078431372549,0.11122402631316657,True
qalaj,1,0.0196078431372549,0.11122402631316657,True
qalaxik,1,0.0196078431372549,0.11122402631316657,True
qalem,1,0.0196078431372549,0.11122402631316657,True
qamam,5,0.09803921568627451,0.32848012226315026,True
qamam!,1,0.0196078431372549,0.11122402631316657,True
qamam;,1,0.0196078431372549,0.11122402631316657,True
qamam?,1,0.0196078431372549,0.11122402631316657,True
qamaq',1,0.0196078431372549,0.11122402631316657,True
qami'al!,1,0.0196078431372549,0.11122402631316657,True
qamujib'al,1,0.0196078431372549,0.11122402631316657,True
qamuku,2,0.0392156862745098,0.18323236635182333,True
qanab'axik,1,0.0196078431372549,0.11122402631316657,True
qanab'e,1,0.0196078431372549,0.11122402631316657,True
qanimaxik,1,0.0196078431372549,0.11122402631316657,True
qapaq'ub'al,1,0.0196078431372549,0.11122402631316657,True
qapatan,2,0.0392156862745098,0.18323236635182333,True
qapixab',2,0.0392156862745098,0.18323236635182333,True
qapixab'aj,1,0.0196078431372549,0.11122402631316657,True
qapuwaq,1,0.0196078431372549,0.11122402631316657,True
qapuwaq?,1,0.0196078431372549,0.11122402631316657,True
qaq'ab',1,0.0196078431372549,0.11122402631316657,True
qaq'alajixik,1,0.0196078431372549,0.11122402631316657,True
qaq'aq',1,0.0196078431372549,0.11122402631316657,True
qaq'ij,3,0.058823529411764705,0.24043899066178465,True
qaq'ijiloxik,2,0.0392156862745098,0.18323236635182333,True
qaqajaw,5,0.09803921568627451,0.32848012226315026,True
qaqajaw!,1,0.0196078431372549,0.11122402631316657,True
qaqajaw;,2,0.0392156862745098,0.18323236635182333,True
qarik,1,0.0196078431372549,0.11122402631316657,True
qariqo-,1,0.0196078431372549,0.11122402631316657,True
qasik'ixik,1,0.0196078431372549,0.11122402631316657,True
qat'isa',1,0.0196078431372549,0.11122402631316657,True
qataq'ajal,1,0.0196078431372549,0.11122402631316657,True
qatarij,1,0.0196078431372549,0.11122402631316657,True
qatem,1,0.0196078431372549,0.11122402631316657,True
qatem-,1,0.0196078431372549,0.11122402631316657,True
qati,1,0.0196078431372549,0.11122402631316657,True
qati',1,0.0196078431372549,0.11122402631316657,True
qati't,5,0.09803921568627451,0.32848012226315026,True
qati't!,2,0.0392156862745098,0.18323236635182333,True
qati't-,1,0.0196078431372549,0.11122402631316657,True
qati't:,1,0.0196078431372549,0.11122402631316657,True
qati't?,1,0.0196078431372549,0.11122402631316657,True
qatija,2,0.0392156862745098,0.18323236635182333,True
qatoq'exik,1,0.0196078431372549,0.11122402631316657,True
qatz,3,0.058823529411764705,0.24043899066178465,True
qatz'alam,1,0.0196078431372549,0.11122402631316657,True
qatz'aq,4,0.0784313725490196,0.2880333601546271,True
qatz'ikin,3,0.058823529411764705,0.24043899066178465,True
qatz'onoj,2,0.0392156862745098,0.18323236635182333,True
qatz'uqib'al,1,0.0196078431372549,0.11122402631316657,True
qatz-,1,0.0196078431372549,0.11122402631316657,True
qatzak,1,0.0196078431372549,0.11122402631316657,True
qatzij,5,0.09803921568627451,0.32848012226315026,True
qatzij-,1,0.0196078431372549,0.11122402631316657,True
qatzij:,1,0.0196078431372549,0.11122402631316657,True
qatzij;,1,0.0196078431372549,0.11122402631316657,True
qatzijel,2,0.0392156862745098,0.18323236635182333,True
qatzolq'omij,1,0.0196078431372549,0.11122402631316657,True
qatzukuj,2,0.0392156862745098,0.18323236635182333,True
qatzukum,1,0.0196078431372549,0.11122402631316657,True
qaw,1,0.0196078431372549,0.11122402631316657,True
qawa,1,0.0196078431372549,0.11122402631316657,True
qawa?,1,0.0196078431372549,0.11122402631316657,True
qawab'a,1,0.0196078431372549,0.11122402631316657,True
qawach,8,0.1568627450980392,0.419203975211215,True
qawach!,3,0.058823529411764705,0.24043899066178465,True
qawach;,1,0.0196078431372549,0.11122402631316657,True
qawach?,2,0.0392156862745098,0.18323236635182333,True
qawaraj,1,0.0196078431372549,0.11122402631316657,True
qawi,1,0.0196078431372549,0.11122402631316657,True
qawi-,1,0.0196078431372549,0.11122402631316657,True
qawilo-,1,0.0196078431372549,0.11122402631316657,True
qawinaqirib'al,1,0.0196078431372549,0.11122402631316657,True
qawiqib',1,0.0196078431372549,0.11122402631316657,True
qawub',1,0.0196078431372549,0.11122402631316657,True
qawub'-,1,0.0196078431372549,0.11122402631316657,True
qaxajoj,1,0.0196078431372549,0.11122402631316657,True
qaxik'aj,1,0.0196078431372549,0.11122402631316657,True
qaxikin,1,0.0196078431372549,0.11122402631316657,True
qaxikin;,1,0.0196078431372549,0.11122402631316657,True
