term_str,df,dp,dh,sig
xnam,1,0.013500000000000002,0.08384710656373136,False
xnaqajoq,1,0.013500000000000002,0.08384710656373136,False
xnawachil,1,0.013500000000000002,0.08384710656373136,False
xnawachir,1,0.013500000000000002,0.08384710656373136,False
xnik'ox,1,0.013500000000000002,0.08384710656373136,False
xnik'wachixik,1,0.013500000000000002,0.08384710656373136,False
xnim,1,0.013500000000000002,0.08384710656373136,False
xnimar,3,0.0385,0.18091141314273665,True
xnimarik,1,0.013500000000000002,0.08384710656373136,False
xnimarisan,2,0.026000000000000002,0.13689895872954588,False
xno'jix,1,0.013500000000000002,0.08384710656373136,False
xnub'an,1,0.013500000000000002,0.08384710656373136,False
xnub'isoj,1,0.013500000000000002,0.08384710656373136,False
xnuk'am,1,0.013500000000000002,0.08384710656373136,False
xnuk'mayijinaq,1,0.013500000000000002,0.08384710656373136,False
xnupixab'aj,1,0.013500000000000002,0.08384710656373136,False
xnuriqo,1,0.013500000000000002,0.08384710656373136,False
xnuya',1,0.013500000000000002,0.08384710656373136,False
xo,1,0.013500000000000002,0.08384710656373136,False
xo'l,6,0.076,0.28255711461260613,True
xob',4,0.051000000000000004,0.21896130607722014,True
xojb'e,1,0.013500000000000002,0.08384710656373136,False
xojch'akatajik,1,0.013500000000000002,0.08384710656373136,False
xojchi'nik,1,0.013500000000000002,0.08384710656373136,False
xojeroq,3,0.0385,0.18091141314273665,True
xojik'am,1,0.013500000000000002,0.08384710656373136,False
xojiti'o,1,0.013500000000000002,0.08384710656373136,False
xojk'amik,1,0.013500000000000002,0.08384710656373136,False
xojk'amowik,1,0.013500000000000002,0.08384710656373136,False
xojk'axtok'ax,1,0.013500000000000002,0.08384710656373136,False
xojk'ok'onik,1,0.013500000000000002,0.08384710656373136,False
xojkam,1,0.013500000000000002,0.08384710656373136,False
xojkamik,1,0.013500000000000002,0.08384710656373136,False
xojkosik,1,0.013500000000000002,0.08384710656373136,False
xojmakunik,1,0.013500000000000002,0.08384710656373136,False
xojmich'owik,1,0.013500000000000002,0.08384710656373136,False
xojojuchaxik,1,0.013500000000000002,0.08384710656373136,False
xojopon,1,0.013500000000000002,0.08384710656373136,False
xojpaxin,2,0.026000000000000002,0.13689895872954588,False
xojpe,6,0.076,0.28255711461260613,True
xojpetik,3,0.0385,0.18091141314273665,True
xojsach,2,0.026000000000000002,0.13689895872954588,False
xojsachik,2,0.026000000000000002,0.13689895872954588,False
xojuchax,1,0.013500000000000002,0.08384710656373136,False
xojuxik,1,0.013500000000000002,0.08384710656373136,False
xojwachinik,1,0.013500000000000002,0.08384710656373136,False
xojwinaqirik,1,0.013500000000000002,0.08384710656373136,False
xok,18,0.226,0.48490680282779924,True
xokem,1,0.013500000000000002,0.08384710656373136,False
xokik,4,0.051000000000000004,0.21896130607722014,True
xol,1,0.013500000000000002,0.08384710656373136,False
xolob'achan,1,0.013500000000000002,0.08384710656373136,False
xopon,11,0.1385,0.3950078334278865,True
xoponik,5,0.0635,0.25254582446601,True
xoq',7,0.0885,0.30958881801024946,True
xoq'o'l,1,0.013500000000000002,0.08384710656373136,False
xoq'ol,1,0.013500000000000002,0.08384710656373136,False
xot,2,0.026000000000000002,0.13689895872954588,False
xowatal,1,0.013500000000000002,0.08384710656373136,False
xpakatajik,1,0.013500000000000002,0.08384710656373136,False
xpaq'a'ik,1,0.013500000000000002,0.08384710656373136,False
xpaxik,1,0.013500000000000002,0.08384710656373136,False
xpaxin,2,0.026000000000000002,0.13689895872954588,False
xpaxinik,1,0.013500000000000002,0.08384710656373136,False
xpe,21,0.2635,0.5070069725520538,True
xpeq,3,0.0385,0.18091141314273665,True
xperepoxik,1,0.013500000000000002,0.08384710656373136,False
xpetik,5,0.0635,0.25254582446601,True
xpisik,1,0.013500000000000002,0.08384710656373136,False
xpixab'axik,1,0.013500000000000002,0.08384710656373136,False
xpiyakok,6,0.076,0.28255711461260613,True
xpoq'olij,1,0.013500000000000002,0.08384710656373136,False
xpoq'otaj,1,0.013500000000000002,0.08384710656373136,False
xpoq'otajik,1,0.013500000000000002,0.08384710656373136,False
xpuch',3,0.0385,0.18091141314273665,True
xpurpuweq,1,0.013500000000000002,0.08384710656373136,False
xpus,2,0.026000000000000002,0.13689895872954588,False
xpusik,1,0.013500000000000002,0.08384710656373136,False
xq'ajik,1,0.013500000000000002,0.08384710656373136,False
xq'ajixik,1,0.013500000000000002,0.08384710656373136,False
xq'ale',1,0.013500000000000002,0.08384710656373136,False
xq'ale'ik,1,0.013500000000000002,0.08384710656373136,False
xq'anil,1,0.013500000000000002,0.08384710656373136,False
xq'aq'ar,1,0.013500000000000002,0.08384710656373136,False
xq'aq'arik,1,0.013500000000000002,0.08384710656373136,False
xq'at,1,0.013500000000000002,0.08384710656373136,False
xq'atatajik,1,0.013500000000000002,0.08384710656373136,False
xq'axinik,1,0.013500000000000002,0.08384710656373136,False
xq'eq,3,0.0385,0.18091141314273665,True
xq'equ'marik,1,0.013500000000000002,0.08384710656373136,False
xq'ijilo'xik,1,0.013500000000000002,0.08384710656373136,False
xq'upuq'ub',1,0.013500000000000002,0.08384710656373136,False
xq'ut,2,0.026000000000000002,0.13689895872954588,False
xq'utu,1,0.013500000000000002,0.08384710656373136,False
xq'utuxik,1,0.013500000000000002,0.08384710656373136,False
xqab'ano,4,0.051000000000000004,0.21896130607722014,True
xqab'e,1,0.013500000000000002,0.08384710656373136,False
xqab'ij,3,0.0385,0.18091141314273665,True
xqach'ako,1,0.013500000000000002,0.08384710656373136,False
xqacholo,1,0.013500000000000002,0.08384710656373136,False
xqaj,14,0.176,0.44111806922036306,True
xqajach,1,0.013500000000000002,0.08384710656373136,False
xqajal,1,0.013500000000000002,0.08384710656373136,False
xqajik,2,0.026000000000000002,0.13689895872954588,False
xqajinaq,1,0.013500000000000002,0.08384710656373136,False
xqak'am,1,0.013500000000000002,0.08384710656373136,False
xqak'iso,1,0.013500000000000002,0.08384710656373136,False
xqakamuluj,1,0.013500000000000002,0.08384710656373136,False
xqakuyu,1,0.013500000000000002,0.08384710656373136,False
xqana'o,2,0.026000000000000002,0.13689895872954588,False
xqariqo,2,0.026000000000000002,0.13689895872954588,False
xqasach,1,0.013500000000000002,0.08384710656373136,False
xqasan,1,0.013500000000000002,0.08384710656373136,False
xqatij,1,0.013500000000000002,0.08384710656373136,False
xqatijo,3,0.0385,0.18091141314273665,True
xqatz'ib'aj,1,0.013500000000000002,0.08384710656373136,False
xqaya',1,0.013500000000000002,0.08384710656373136,False
xqeta'maj,2,0.026000000000000002,0.13689895872954588,False
xqil,1,0.013500000000000002,0.08384710656373136,False
xqilo,3,0.0385,0.18091141314273665,True
xqok'otaj,1,0.013500000000000002,0.08384710656373136,False
xqop,1,0.013500000000000002,0.08384710656373136,False
xqupin,1,0.013500000000000002,0.08384710656373136,False
xqupix,2,0.026000000000000002,0.13689895872954588,False
xraj,10,0.126,0.3765515495064335,True
xrech',1,0.013500000000000002,0.08384710656373136,False
xreleq'aj,1,0.013500000000000002,0.08384710656373136,False
xrelesaj,1,0.013500000000000002,0.08384710656373136,False
xreta'maj,1,0.013500000000000002,0.08384710656373136,False
xretal,1,0.013500000000000002,0.08384710656373136,False
xril,5,0.0635,0.25254582446601,True
xrilij,1,0.013500000000000002,0.08384710656373136,False
xriq'taxik,1,0.013500000000000002,0.08384710656373136,False
xrixowaj,1,0.013500000000000002,0.08384710656373136,False
xro,1,0.013500000000000002,0.08384710656373136,False
xrok'o'ib'ej,1,0.013500000000000002,0.08384710656373136,False
xsach,1,0.013500000000000002,0.08384710656373136,False
xsajkab'ix,1,0.013500000000000002,0.08384710656373136,False
xsaqir,3,0.0385,0.18091141314273665,True
xsaqirik,7,0.0885,0.30958881801024946,True
xsik'in,1,0.013500000000000002,0.08384710656373136,False
xsik'inik,1,0.013500000000000002,0.08384710656373136,False
xsilib'ataj,1,0.013500000000000002,0.08384710656373136,False
xsipoj,1,0.013500000000000002,0.08384710656373136,False
xskataq,1,0.013500000000000002,0.08384710656373136,False
xsolkopij,1,0.013500000000000002,0.08384710656373136,False
xsqaqi'n,3,0.0385,0.18091141314273665,True
xta',1,0.013500000000000002,0.08384710656373136,False
xtaj,3,0.0385,0.18091141314273665,True
xtak'atob',1,0.013500000000000002,0.08384710656373136,False
xtane',1,0.013500000000000002,0.08384710656373136,False
xtepewarik,1,0.013500000000000002,0.08384710656373136,False
xti',1,0.013500000000000002,0.08384710656373136,False
xti'ik,2,0.026000000000000002,0.13689895872954588,False
xti'ow,1,0.013500000000000002,0.08384710656373136,False
xti'owik,1,0.013500000000000002,0.08384710656373136,False
xtikar,4,0.051000000000000004,0.21896130607722014,True
xtikarik,4,0.051000000000000004,0.21896130607722014,True
xtiker,1,0.013500000000000002,0.08384710656373136,False
xtikib'an,1,0.013500000000000002,0.08384710656373136,False
xtikib'ax,1,0.013500000000000002,0.08384710656373136,False
xtikitax,1,0.013500000000000002,0.08384710656373136,False
xtikixtaj,1,0.013500000000000002,0.08384710656373136,False
xtikow,1,0.013500000000000002,0.08384710656373136,False
xtoj,1,0.013500000000000002,0.08384710656373136,False
xtok'e,1,0.013500000000000002,0.08384710656373136,False
xtole',1,0.013500000000000002,0.08384710656373136,False
xtub'ukij,1,0.013500000000000002,0.08384710656373136,False
xtukuwik,1,0.013500000000000002,0.08384710656373136,False
xtz'akat,1,0.013500000000000002,0.08384710656373136,False
xtz'aq,2,0.026000000000000002,0.13689895872954588,False
xtz'aqat,2,0.026000000000000002,0.13689895872954588,False
xtz'ib'an,1,0.013500000000000002,0.08384710656373136,False
xtz'onox,3,0.0385,0.18091141314273665,True
xtz'ul,1,0.013500000000000002,0.08384710656373136,False
xtzalij,1,0.013500000000000002,0.08384710656373136,False
xtzaq,2,0.026000000000000002,0.13689895872954588,False
xtze'n,1,0.013500000000000002,0.08384710656373136,False
xtze'nik,1,0.013500000000000002,0.08384710656373136,False
xtzukux,1,0.013500000000000002,0.08384710656373136,False
xu,1,0.013500000000000002,0.08384710656373136,False
xub'ak,1,0.013500000000000002,0.08384710656373136,False
xub'an,6,0.076,0.28255711461260613,True
xub'anik,1,0.013500000000000002,0.08384710656373136,False
xub'ano,2,0.026000000000000002,0.13689895872954588,False
xub'axik,1,0.013500000000000002,0.08384710656373136,False
xub'i'naj,6,0.076,0.28255711461260613,True
xub'i'natisaj,1,0.013500000000000002,0.08384710656373136,False
xub'ij,5,0.0635,0.25254582446601,True
xub'iq'o,1,0.013500000000000002,0.08384710656373136,False
xub'oq,1,0.013500000000000002,0.08384710656373136,False
xuchap,2,0.026000000000000002,0.13689895872954588,False
xuchapo,1,0.013500000000000002,0.08384710656373136,False
xuchax,13,0.1635,0.42716622457331477,True
xuchaxik,6,0.076,0.28255711461260613,True
xuchuyej,1,0.013500000000000002,0.08384710656373136,False
xujach,1,0.013500000000000002,0.08384710656373136,False
xujach',1,0.013500000000000002,0.08384710656373136,False
xujuruj,1,0.013500000000000002,0.08384710656373136,False
xuk'a,1,0.013500000000000002,0.08384710656373136,False
xuk'a'am,1,0.013500000000000002,0.08384710656373136,False
xuk'ajolaj,1,0.013500000000000002,0.08384710656373136,False
xuk'am,7,0.0885,0.30958881801024946,True
xuk'amo,2,0.026000000000000002,0.13689895872954588,False
xuk'aqat,1,0.013500000000000002,0.08384710656373136,False
xuk'is,1,0.013500000000000002,0.08384710656373136,False
xuk'ixb'ij,1,0.013500000000000002,0.08384710656373136,False
xuk'olela',1,0.013500000000000002,0.08384710656373136,False
xuk'olo,1,0.013500000000000002,0.08384710656373136,False
xuk'ot,1,0.013500000000000002,0.08384710656373136,False
xuk'oto,1,0.013500000000000002,0.08384710656373136,False
xuk'ul,2,0.026000000000000002,0.13689895872954588,False
xuk'ulu,3,0.0385,0.18091141314273665,True
xuk'ut,3,0.0385,0.18091141314273665,True
xukamib'ej,1,0.013500000000000002,0.08384710656373136,False
xukanaj,1,0.013500000000000002,0.08384710656373136,False
xukanajib'ej,1,0.013500000000000002,0.08384710656373136,False
xukawub'ej,1,0.013500000000000002,0.08384710656373136,False
xukiya',1,0.013500000000000002,0.08384710656373136,False
xukob'isaj,1,0.013500000000000002,0.08384710656373136,False
xukoj,2,0.026000000000000002,0.13689895872954588,False
xukut,4,0.051000000000000004,0.21896130607722014,True
xukutaxik,1,0.013500000000000002,0.08384710656373136,False
xukuxuxinaq,1,0.013500000000000002,0.08384710656373136,False
xukuy,1,0.013500000000000002,0.08384710656373136,False
xul,17,0.2135,0.47561224734638086,True
xule'ik,1,0.013500000000000002,0.08384710656373136,False
xulik,1,0.013500000000000002,0.08384710656373136,False
xulik'ib'a',1,0.013500000000000002,0.08384710656373136,False
xulix,1,0.013500000000000002,0.08384710656373136,False
xulk'o,1,0.013500000000000002,0.08384710656373136,False
xulq'ab',2,0.026000000000000002,0.13689895872954588,False
xulu,3,0.0385,0.18091141314273665,True
xuluxuj,1,0.013500000000000002,0.08384710656373136,False
xumayijaj,1,0.013500000000000002,0.08384710656373136,False
xumich',1,0.013500000000000002,0.08384710656373136,False
xuna',3,0.0385,0.18091141314273665,True
xuna'o,1,0.013500000000000002,0.08384710656373136,False
xunik'oj,1,0.013500000000000002,0.08384710656373136,False
xupan,1,0.013500000000000002,0.08384710656373136,False
xupixab'aj,1,0.013500000000000002,0.08384710656373136,False
xupunab'ej,1,0.013500000000000002,0.08384710656373136,False
xuq'at,1,0.013500000000000002,0.08384710656373136,False
xuraquj,2,0.026000000000000002,0.13689895872954588,False
xurayij,1,0.013500000000000002,0.08384710656373136,False
xuriq,2,0.026000000000000002,0.13689895872954588,False
xuriqo,2,0.026000000000000002,0.13689895872954588,False
xuruxuj,1,0.013500000000000002,0.08384710656373136,False
xuta,2,0.026000000000000002,0.13689895872954588,False
xutaq,1,0.013500000000000002,0.08384710656373136,False
xutaqej,1,0.013500000000000002,0.08384710656373136,False
xuteleb'a',1,0.013500000000000002,0.08384710656373136,False
xuti',1,0.013500000000000002,0.08384710656373136,False
xuti'o,2,0.026000000000000002,0.13689895872954588,False
xutij,2,0.026000000000000002,0.13689895872954588,False
xutik,1,0.013500000000000002,0.08384710656373136,False
xutikib'a',3,0.0385,0.18091141314273665,True
xutz'ib'aj,1,0.013500000000000002,0.08384710656373136,False
xutz'onoj,4,0.051000000000000004,0.21896130607722014,True
xutzin,3,0.0385,0.18091141314273665,True
xutzinik,6,0.076,0.28255711461260613,True
xutzininaqa,1,0.013500000000000002,0.08384710656373136,False
xutzirisaxik,1,0.013500000000000002,0.08384710656373136,False
xutzoqopij,2,0.026000000000000002,0.13689895872954588,False
xuwachelam,1,0.013500000000000002,0.08384710656373136,False
xuwachij,1,0.013500000000000002,0.08384710656373136,False
xuwiq,1,0.013500000000000002,0.08384710656373136,False
xuwon,1,0.013500000000000002,0.08384710656373136,False
xux,3,0.0385,0.18091141314273665,True
xuxawaj,1,0.013500000000000002,0.08384710656373136,False
xuxekeb'a',1,0.013500000000000002,0.08384710656373136,False
xuxib'ij,1,0.013500000000000002,0.08384710656373136,False
xuxik,31,0.3885,0.5299192432948255,True
xuxlab'ix,1,0.013500000000000002,0.08384710656373136,False
xuxulim,1,0.013500000000000002,0.08384710656373136,False
xuya',4,0.051000000000000004,0.21896130607722014,True
xuya'o,2,0.026000000000000002,0.13689895872954588,False
xuyak,1,0.013500000000000002,0.08384710656373136,False
xwab'ax,1,0.013500000000000002,0.08384710656373136,False
xwachin,3,0.0385,0.18091141314273665,True
xwachinik,3,0.0385,0.18091141314273665,True
xwinaqir,9,0.1135,0.356303263001628,True
xwinaqirije'ik,1,0.013500000000000002,0.08384710656373136,False
xwinaqirik,4,0.051000000000000004,0.21896130607722014,True
xworo,1,0.013500000000000002,0.08384710656373136,False
xwulijtaj,1,0.013500000000000002,0.08384710656373136,False
xya',7,0.0885,0.30958881801024946,True
xya'ik,1,0.013500000000000002,0.08384710656373136,False
xya'w,1,0.013500000000000002,0.08384710656373136,False
xyake'x,1,0.013500000000000002,0.08384710656373136,False
xyik',1,0.013500000000000002,0.08384710656373136,False
xyopij,3,0.0385,0.18091141314273665,True
xyopijik,1,0.013500000000000002,0.08384710656373136,False
xyoq'otaj,1,0.013500000000000002,0.08384710656373136,False
ya',18,0.226,0.48490680282779924,True
ya'axel,1,0.013500000000000002,0.08384710656373136,False
ya'ik,1,0.013500000000000002,0.08384710656373136,False
ya'ix,1,0.013500000000000002,0.08384710656373136,False
ya'ol,4,0.051000000000000004,0.21896130607722014,True
ya'on,1,0.013500000000000002,0.08384710656373136,False
ya'oq,4,0.051000000000000004,0.21896130607722014,True
yab',2,0.026000000000000002,0.13689895872954588,False
yab'a,1,0.013500000000000002,0.08384710656373136,False
yach,1,0.013500000000000002,0.08384710656373136,False
yachwach,1,0.013500000000000002,0.08384710656373136,False
yajik,1,0.013500000000000002,0.08384710656373136,False
yak,4,0.051000000000000004,0.21896130607722014,True
yakal,3,0.0385,0.18091141314273665,True
yakalem,2,0.026000000000000002,0.13689895872954588,False
yakalib'al,1,0.013500000000000002,0.08384710656373136,False
yakalik,3,0.0385,0.18091141314273665,True
yakamarinaq,1,0.013500000000000002,0.08384710656373136,False
yakataj,1,0.013500000000000002,0.08384710656373136,False
yakatajinaq,1,0.013500000000000002,0.08384710656373136,False
yakatik,1,0.013500000000000002,0.08384710656373136,False
yake'ik,1,0.013500000000000002,0.08384710656373136,False
